,value1,value2
720,0.49379181457733456,0.5002064362553971
721,0.21791435646292895,0.43088457626406845
722,0.3323661225460328,0.6396435926658494
723,0.3678727981782992,0.5260339678865471
724,0.25090820162877686,0.37777040229861425
725,0.0677479501423279,0.525065198902422
726,0.24535604591075963,0.382482582922536
727,0.08985421039259486,0.44258110330200284
728,0.4077147936453752,0.402137600879146
729,0.18489126223012303,0.5227617324382693
730,0.20651255551332381,0.617424530423166
731,0.49115172683093467,0.3166305276714671
732,0.16682109052851782,0.529540481055003
733,0.17853323495868537,0.4647264547598789
734,0.3323751037189206,0.3284096603934793
735,0.01288272068515639,0.3726131139379266
736,0.2251911325389376,0.3
737,0.22707166451095923,0.5995856892966315
738,0.3587509522320272,0.3574986787078017
739,0.39899284624330333,0.3948492810792435
740,0.34760262722825563,0.48317661475384877
741,0.43985445516421384,0.3371305469763582
742,0.31563638768092606,0.35387034290988373
743,0.46814447429845096,0.40368051234329927
744,0.47665502304755275,0.7
745,0.07383244046404835,0.6141641696520167
746,0.6076259423881468,0.47717964128122337
747,0.3953824104822641,0.4142775362796641
748,0.6043358158970844,0.5035332320851493
749,0.3134526483893097,0.6107101622617239
750,0.14604364834158476,0.6479617603100123
751,0.32373293633963557,0.3
752,0.28199519217299096,0.6035971721057138
753,0.2426385017181313,0.6569953697284069
754,0.5203917312052783,0.7
755,0.4698168011713281,0.658972123853065
756,0.21657667103163486,0.46601245721862095
757,0.0,0.3147282810711787
758,0.38209178108707065,0.6033265980687232
759,0.21516449234920682,0.3
760,0.25288236820185755,0.5920677995815378
761,0.5098029644835037,0.5138480745864538
762,0.46707594352948933,0.514042753568521
763,0.3446287887793787,0.31946534533621906
764,0.33135836121479006,0.40450962193090145
765,0.23058352088757006,0.6339320984442303
766,0.293242754512024,0.5458637433339981
767,0.439986328442264,0.3888404108943013
768,0.335128247184268,0.34051570645729107
769,0.2633333068424836,0.7
770,0.0,0.623333444737273
771,0.3212006915440291,0.6617511769051556
772,0.17692009277486898,0.6040938731047855
773,0.0,0.37070443492055116
774,0.2549745836558393,0.3264454787821053
775,0.41171535889887495,0.4806015445563336
776,0.10088111534012098,0.5962348327292999
777,0.7,0.3
778,0.3628085999055072,0.34326758417876335
779,0.3750926591245226,0.46281169459547783
780,0.4274959842703893,0.3
781,0.20967904463926693,0.5868598542505787
782,0.25365227191673856,0.43546219778321504
783,0.20962566883482592,0.5494567782779488
784,0.3227642658839359,0.3445955982319775
785,0.32169771935907804,0.4514788350376866
786,0.17577209158635992,0.538399258093453
787,0.38898706965992425,0.6559224472747331
788,0.3441241115870234,0.4854934542790596
789,0.3347433538458587,0.435945920417503
790,0.5414270302876167,0.4131230946138537
791,0.08880373083859797,0.30002319917514086
792,0.4034953310490862,0.48578804295246986
793,0.37744778440559723,0.5257258194578127
794,0.30990782258427224,0.5518443591171078
795,0.23648591505741268,0.3472251745147519
796,0.3666788460712886,0.31017671725603524
797,0.4724554951664047,0.6382916855960528
798,0.17785464364244888,0.4793560758336985
799,0.4213237553917326,0.47390023196946585
800,0.3282350928122989,0.5410038491180389
801,0.3722989729042205,0.4057760172290363
802,0.2407146723499791,0.4325470410735278
803,0.25490375782595404,0.598623990382454
804,0.00785780549560161,0.7
805,0.09271563767788074,0.5541783191131331
806,0.5131639673660976,0.4630993833714776
807,0.27634608533775706,0.4218436508106274
808,0.22565462668888797,0.372983742170386
809,0.018005120926131435,0.47353632183442895
810,0.34254037604155446,0.422195718614841
811,0.46837647399694515,0.6759567154780035
812,0.28082038731396763,0.4665790075894659
813,0.08212653392656674,0.5450424027393991
814,0.20401158518604584,0.5560833753753167
815,0.47614940822267227,0.6013697371463297
816,0.2112156836036067,0.6002550378114642
817,0.3661466547833956,0.4837904495733461
818,0.47971225250269267,0.5953166784693555
819,0.494841249356042,0.427314291062036
820,0.2059819599656632,0.4398167652173881
821,0.3041508087285369,0.3299283265188584
822,0.0972032625852543,0.5743015563759568
823,0.41388464608175524,0.6441912294919769
824,0.311879438503071,0.6086744410661384
825,0.09953122336732353,0.4234990677163043
826,0.26506691137136495,0.4448616445069019
827,0.21221398289027826,0.42848565239022257
828,0.20664246981340892,0.4053105200321828
829,0.10143295257629753,0.5352349765863231
830,0.13704333325769733,0.7
831,0.2797682079696418,0.4529016177277147
832,0.19586173853748814,0.6257750902797066
833,0.2982819801913774,0.46338915566420336
834,0.30055330861108687,0.41156249240586207
835,0.21908622385795207,0.4845525776288415
836,0.4070311112147459,0.3
837,0.5793450526209105,0.3891265427786124
838,0.31070754618879864,0.3898449701125243
839,0.43610117184727587,0.6159885037756585
840,0.4233369924292668,0.5198559900910503
841,0.3932526445107405,0.3
842,0.09857956542620502,0.4709895892193654
843,0.08941283036192246,0.5074335048341818
844,0.198677752272277,0.44904861519559025
845,0.09183212616097791,0.7
846,0.3150520976981469,0.3
847,0.23778919559065792,0.45678939363450677
848,0.1835817086220447,0.43408837684125545
849,0.6086808031033484,0.4772831615845887
850,0.09005417879848371,0.5580290407575297
851,0.2809404279691486,0.49775971686944576
852,0.4517453422452641,0.3
853,0.43606582031302,0.3985064944505477
854,0.27253526218158397,0.4414748591926261
855,0.5943229999198602,0.6320593466743795
856,0.3335217536361158,0.5579499625868529
857,0.4246154752613157,0.3
858,0.289466265195551,0.5263254541307718
859,0.35198152071294575,0.43235172044029
860,0.3037290210471524,0.559308908863229
861,0.0,0.5394643707424406
862,0.47584912815308833,0.3
863,0.3230791220607999,0.5241190290173086
864,0.28544725717947717,0.6265812172488586
865,0.18771573235170363,0.5304134635306081
866,0.5153954755945613,0.352954291039984
867,0.25886707854574875,0.5133329282645881
868,0.4202379470014229,0.34752609672122126
869,0.4036530120019964,0.3669640189278068
870,0.30277755510559096,0.43989996027863976
871,0.22992417459081288,0.46633589883048393
872,0.24419077472828807,0.5288433081654567
873,0.20348230820397492,0.4992739200722013
874,0.3147651786219888,0.6123035695508869
875,0.35418540446020275,0.6840598061781467
876,0.5653215504260505,0.3867044244785146
877,0.3013847539107003,0.6455161138496591
878,0.09315151765360419,0.5077581917797709
879,0.37958573569710763,0.6018794245832364
880,0.0,0.4775424595696395
881,0.40054156109897143,0.5355498338416598
882,0.37818719135246837,0.5028702783648511
883,0.43768172331690836,0.608540065555971
884,0.30534699202884136,0.35696158048735405
885,0.0,0.5511267619294512
886,0.17780095715794972,0.5062173681916746
887,0.47715693187955555,0.5013654060813103
888,0.1131450924094117,0.540490998001657
889,0.22943252358259195,0.3808915875651722
890,0.5329905998699691,0.4806132914134807
891,0.41869932679661315,0.32885932020491515
892,0.2636289335054451,0.7
893,0.30772133133455715,0.4410472578647228
894,0.4833424667248829,0.5399175294522375
895,0.24052183204210106,0.5847933763437839
896,0.5583025718434498,0.7
897,0.46249084100343174,0.3445189569916195
898,0.17823192689821074,0.3518316605578812
899,0.35243246704149583,0.3344264522873982
900,0.2628847304207228,0.4225559451717079
901,0.48527000331246983,0.6511471754340521
902,0.24870624618768206,0.6340618281115891
903,0.27342756559184306,0.4128025580369757
904,0.45805653190115503,0.5414257808209519
905,0.6014891347866478,0.65651183656972
906,0.46402093569462316,0.4864290457750609
907,0.2750695319178478,0.592619849235905
908,0.22267925564092472,0.40554385222571865
909,0.4154880997691238,0.32632957190938083
910,0.43090593998143256,0.40935266050891783
911,0.324530746263441,0.4587165307447748
912,0.39379019533717846,0.4338546616962873
913,0.0,0.5811592174075816
914,0.45444242966478765,0.40281700651361413
915,0.22247131469151415,0.31648671574696796
916,0.7,0.41184283390873266
917,0.5461287955568768,0.5580042959494262
918,0.26309534135604584,0.3
919,0.5063115098157549,0.566701947294699
920,0.525335467684092,0.4951796061527587
921,0.5281871274501263,0.5902276499643911
922,0.3108258670677074,0.6334023477009898
923,0.5833683301556549,0.5784467603274834
924,0.01588673871485491,0.4717675825735245
925,0.4602825776998358,0.47594431882560295
926,0.5347915614913229,0.6056053659353862
927,0.22038358313423412,0.37706774001055404
928,0.6397952962753144,0.49754975798318024
929,0.39859990242787274,0.47226829359888084
930,0.4435204281716385,0.45212934231437135
931,0.24220665799246943,0.5046228007281869
932,0.24559151736589296,0.42248792521305656
933,0.3778606519802449,0.594398400152002
934,0.0,0.5411778379247971
935,0.20845559796085933,0.39997140975303047
936,0.3296859580536808,0.3376961119846105
937,0.39648778338064333,0.6427287914443053
938,0.37878259418891064,0.5913177267302443
939,0.30634233324390775,0.5949796562495245
940,0.4530056347675291,0.4377578933121663
941,0.010495599997649818,0.551227179791001
942,0.5382516368295815,0.5690316099243024
943,0.44980946616590084,0.5264189677543083
944,0.5353802548923753,0.36695738404890177
945,0.3178600335072353,0.44948746390449384
946,0.36778252158904323,0.5960794469974753
947,0.17470724014808814,0.6320934219365449
948,0.2704321382413746,0.40894644633968263
949,0.19836026739563178,0.3523546541481747
950,0.3073601334930959,0.7
951,0.5164837304528006,0.7
952,0.07467827886200967,0.6541340370573738
953,0.22036271249347722,0.7
954,0.3513076063203429,0.4410412736674524
955,0.30989551418053013,0.5081506186542524
956,0.4050432960825445,0.5029864786416702
957,0.3138669083888325,0.5003342351013811
958,0.23236831440827016,0.5872411170928915
959,0.30134604872466825,0.548160054238124
960,0.3995826461692611,0.7
961,0.1495086014339803,0.34243246727962795
962,0.4376040022808558,0.4859909357611222
963,0.1284244286609538,0.3676888556538278
964,0.2872559565489836,0.4699206596289178
965,0.3639647937652009,0.5200494817049431
966,0.2013075457045507,0.5455988946275514
967,0.1701894416231087,0.44803798263384265
968,0.6266881173867265,0.48684332188912877
969,0.21550722712230008,0.43684851767760424
970,0.5302403754727509,0.43039214308340873
971,0.34357669871576757,0.5267832790881305
972,0.32013258069829403,0.4693044946931979
973,0.04729876763895885,0.4742442641908767
974,0.31693168230099333,0.3
975,0.08402491870043452,0.5077271624445107
976,0.28489320075729346,0.7
977,0.5068465778874203,0.55851540296243
978,0.48682792832398303,0.5107541171142009
979,0.19892644785841768,0.4348423363614529
980,0.1169834281453995,0.7
981,0.5393214000222463,0.5974123131409412
982,0.18700611766862552,0.4277411845695246
983,0.22477903770317642,0.440844837593403
984,0.5418680256223841,0.6373755908961163
985,0.2402139382380732,0.6010993079125417
986,0.31715452534656013,0.65016521513913
987,0.3191149897924971,0.5366411024405753
988,0.12089107994966253,0.42136683770610317
989,0.43966854329746397,0.3119246638069954
990,0.4016109859612732,0.44822712112064805
991,0.34050896705905065,0.3494652666438694
992,0.1473701176098697,0.3
993,0.3139586244331568,0.5774780243065226
994,0.2106820023293731,0.5576744736128383
995,0.2874275919705533,0.6334573909934464
996,0.2914679086207212,0.4603644706603991
997,0.5278583959982611,0.3
998,0.2654742919142384,0.3958586472228437
999,0.44795182968828107,0.3
1000,0.30565686124296854,0.6034338941259414
1001,0.41562852979889475,0.6012717330430863
1002,0.5716040168880328,0.7
1003,0.26529544032952046,0.5442086184919439
1004,0.26332592714277814,0.398718475695444
1005,0.31742874036230606,0.5021088175589028
1006,0.2613016891392363,0.4968542077883278
1007,0.5869454822987702,0.6830466906337723
1008,0.33087197448973776,0.439068453055915
1009,0.0928558459288068,0.6360441710833723
1010,0.15656922254361244,0.4130162371025073
1011,0.05029027138972347,0.4332664773329482
1012,0.5625054410972623,0.5309767470973069
1013,0.16623266659256306,0.4697663380750963
1014,0.12323958565576973,0.3
1015,0.007068710912913223,0.6877811441052728
1016,0.3312642302802431,0.5033567802693814
1017,0.6541466217804559,0.574167932603705
1018,0.5475394615425048,0.6681708480504476
1019,0.18252575265796242,0.3
1020,0.519991945183735,0.5813149875547611
1021,0.16449166666990622,0.42748165022101453
1022,0.2661584969796358,0.5310149763008135
1023,0.05914947751755481,0.6398698390884036
1024,0.4021581792024655,0.5125592682039013
1025,0.11076435273339627,0.3777644171265269
1026,0.11355452149014733,0.47669786754569643
1027,0.3977229449136003,0.6437569838520824
1028,0.5843947022505707,0.4461421783991664
1029,0.10672254467016401,0.5647315500577942
1030,0.18437348401232667,0.53503170461864
1031,0.3254672858850662,0.30212235979836255
1032,0.3655794632030367,0.6062068654267115
1033,0.0,0.5274290562844345
1034,0.08320128219320447,0.5793987804075817
1035,0.4110064666085239,0.5802627845796599
1036,0.3025918082846277,0.546783519895149
1037,0.07050333932837188,0.3523654767955289
1038,0.22027575796220733,0.4782215896157111
1039,0.40047631170999065,0.3
1040,0.46737669713941477,0.5568934502514236
1041,0.2693884051769515,0.5678775153072562
1042,0.32801564162262736,0.4144955822986058
1043,0.4115262080050086,0.3695948837091758
1044,0.3670158714877148,0.5244935967562239
1045,0.21186547295841615,0.5320538453546261
1046,0.17274001804215147,0.5136816591624387
1047,0.49923937951199693,0.40556070247107656
1048,0.6908237340188379,0.3
1049,0.243532723558987,0.6013538515358526
1050,0.2195255482924026,0.5919286368730572
1051,0.3323352404168282,0.7
1052,0.24556103627465636,0.40837213936086225
1053,0.26858505406705235,0.6280062092141726
1054,0.23340782562179627,0.4132913001195677
1055,0.39754428201793945,0.6950124117869964
1056,0.09501362662068893,0.4254988941682198
1057,0.20024488082171799,0.3673001200264466
1058,0.27184418664475635,0.7
1059,0.33440070503300484,0.568725458224027
1060,0.3667048730579054,0.3
1061,0.19084126590347983,0.6150439447950176
1062,0.1405865041491516,0.6585290333622372
1063,0.21061859418545453,0.5372742242941533
1064,0.4078414868379389,0.5598145132543005
1065,0.5564182825124003,0.5356326595124731
1066,0.3093182025268114,0.3492158138232839
1067,0.2625025755972393,0.6156288315275676
1068,0.2969299159056481,0.5529702090330013
1069,0.07059681679847388,0.48448314392786546
1070,0.05956902909916831,0.47446421126276145
1071,0.22985549583050965,0.4028800400101171
1072,0.4111909211959567,0.47673290693054815
1073,0.2835173099274795,0.5130269969049424
1074,0.2678475000033443,0.7
1075,0.3064616132767879,0.5265217397647808
1076,0.44261208897444243,0.3876086007104999
1077,0.32450867915713105,0.46729289496768545
1078,0.12142182421768458,0.3314390565554206
1079,0.24589771173929087,0.4680058669041688
1080,0.3988877395609128,0.6303819762984315
1081,0.10232330026389161,0.52512338023528
1082,0.4140724542097349,0.43569129191279143
1083,0.3149004233181107,0.3
1084,0.28274576864145107,0.33543215175491287
1085,0.3163710195443494,0.5346763477344234
1086,0.1113605780110993,0.45268875054130037
1087,0.4056007745300925,0.7
1088,0.3391285532924866,0.6424271840194208
1089,0.4622443036969762,0.44569362027865195
1090,0.294367709476184,0.5246730161015879
1091,0.30328681661999674,0.4096412393403893
1092,0.2888767873223057,0.6659008081372818
1093,0.4240796373200187,0.3615237367189873
1094,0.16885754431371963,0.3250044887534266
1095,0.41970508992562505,0.7
1096,0.16088004438484105,0.44342122563419883
1097,0.4246684439534546,0.45335757680204064
1098,0.553025944738909,0.33552790332922156
1099,0.4275812826757668,0.42597990104146677
