,value1,value2
735,0.2251390377052418,0.45162169282017905
736,0.8129791808825653,0.5800521791480573
737,0.14511712625791667,0.4810954201035653
738,0.9671464382668055,0.47663720676015253
739,0.6835619334189522,0.609364566440085
740,0.2773729736179673,0.4556330619415505
741,0.30005879800722357,0.4239714753750876
742,0.36562244416179535,0.4814864070375673
743,0.8220686814764286,0.5454201045424236
744,0.2994948946852144,0.4
745,0.6338727421146572,0.5276953622215806
746,0.235563433146654,0.5551682636866689
747,0.7570431614070421,0.4
748,0.8253095244824532,0.5253490154834626
749,0.7941526159238301,0.44522523697836336
750,0.31653131938037027,0.5812033553106534
751,0.4502195009769796,0.6013328832713737
752,1.0,0.5618302819147134
753,0.644190301490202,0.4572931150110039
754,0.17436339698074926,0.4733432746500684
755,0.7059713904653152,0.4
756,0.5639710957543512,0.4337452279040711
757,0.38495948897065185,0.43462236201208787
758,0.6103830554980122,0.5472240224124424
759,0.2929664093585054,0.4976831126041374
760,0.5118655843617763,0.5479095707168681
761,0.6866084603518026,0.4234423299742967
762,0.31034564098566,0.4616895356163805
763,0.45574773235517263,0.5425753254317891
764,0.6554189592258117,0.6363278935173741
765,0.33743205771789286,0.5065080383683699
766,0.1,0.4052108269753797
767,0.5371393141988255,0.5526944584783098
768,0.6675456869018813,0.4
769,0.7153627902000124,0.557525338931756
770,0.39495030567461925,0.5224352766903508
771,0.5706603641983448,0.4
772,0.6545866073229283,0.5253542608228778
773,0.5879827222914181,0.4017753099556289
774,0.6068145863683982,0.4698833022600188
775,0.5311257436003353,0.4540075421964995
776,0.4908939578588719,0.5371777648611269
777,0.4474219280651152,0.43283295019565593
778,0.6585557555806316,0.5148835599905537
779,0.5095500385752836,0.4810643007141174
780,0.5597248189236579,0.4
781,0.14565393323259201,0.5378783740725614
782,0.9860619554212016,0.5281155577371434
783,0.8868944008821488,0.44489464383644745
784,0.22824324880969338,0.5812717810647645
785,0.6861758872068366,0.5275238441764399
786,0.6736874411084535,0.5696817560146178
787,0.6418440621179565,0.5005942829208734
788,0.4058633599977946,0.4
789,0.39349209479678304,0.4
790,1.0,0.42669312602263765
791,0.21310540363684566,0.5011426346683757
792,0.7639378015449414,0.4485220660983645
793,0.3172118222159842,0.4980430832709945
794,0.5049747797506721,0.6174235912097819
795,0.9581373792738466,0.4497618139710407
796,0.2567329337962371,0.4466338592039197
797,0.706077049617832,0.5526812592910898
798,0.5679248075722525,0.44215687796563574
799,0.6802900814680749,0.49723645323302645
800,0.694606217115155,0.5602975310390362
801,0.6263090367942938,0.4
802,0.5801107974267857,0.4789688239375683
803,0.8084774217545087,0.4560411539415188
804,0.24568799096375893,0.5239580079801109
805,0.39428217791683867,0.4
806,0.5346357497695051,0.4588049276568218
807,0.42467621136697725,0.520819522646494
808,0.5612487526365157,0.5876164197931486
809,0.23248578280728627,0.4432280600558548
810,0.46029284349967514,0.5851869151693183
811,0.6312974851167275,0.6192606578672494
812,0.1,0.536347452900838
813,0.1838097273051969,0.5214645102367059
814,0.31421514879517837,0.5802239967346677
815,0.5540067787826227,0.5106792483566558
816,0.1462928102985624,0.43722110207020637
817,0.5711551869751166,0.4
818,0.16184865267665727,0.5596777126339396
819,0.5877734541121508,0.5436192046117881
820,0.5936242128838993,0.5057650100668053
821,0.4525567337240407,0.44010641904678427
822,0.45777338166323917,0.4371237270991154
823,0.6433140692385231,0.424744420450301
824,0.6643542330223978,0.45291886401613846
825,0.2595812561030611,0.5198806747366959
826,0.219304378716204,0.6495709980594591
827,0.1,0.4043382027170304
828,0.6747538449594566,0.5165574726622013
829,0.6520597373865913,0.5309150603131629
830,0.4506086862963104,0.4646779269939061
831,0.40229349479291615,0.5947074696362423
832,0.9548200308519903,0.4685822764514262
833,0.6635430000691968,0.4859995759328179
834,0.31699288061183256,0.48078704217411355
835,0.789904962244883,0.6189740885329403
836,0.3261994277380169,0.47250489414360025
837,0.5283056822912526,0.5488201795051999
838,0.8153940109658004,0.4812372011376866
839,0.3845148136235585,0.4459091204481205
840,0.19443697943150084,0.5569910516948696
841,0.2794673547736234,0.5381815131810578
842,0.6844491158254598,0.53649763688916
843,0.7144731467380863,0.511378821704075
844,0.4409725226120532,0.43760040100761055
845,0.7898550751669289,0.5326579954471291
846,1.0,0.5406400631369113
847,0.26931186659114836,0.4
848,0.5671926338635839,0.45935650073743783
849,0.1,0.5851494553061015
850,0.2995744961365036,0.5190545371946519
851,0.8413376896119202,0.5308731082700244
852,0.38783216298565615,0.5260851277334081
853,0.6194915780380783,0.4611302721081028
854,0.5362142858571776,0.6108090562743851
855,0.6758094796428895,0.4
856,0.21967308879016678,0.4
857,0.2537794194546518,0.5690253333909253
858,0.720859468618603,0.5454203122057284
859,0.2521430089753973,0.5846211291786729
860,0.2802487201308632,0.421627771823254
861,0.4695097875083802,0.4758640874281322
862,0.7068514409780121,0.49744342261655866
863,0.4199906346290155,0.4539267996421663
864,0.4595253561522314,0.5194726646855733
865,0.6263731463093148,0.42303767060546454
866,0.6364201691393043,0.5310249899325944
867,0.5765855627152954,0.44546942079340796
868,0.1,0.6024959679284865
869,0.8140153206362734,0.5951627447867172
870,0.28471956586931274,0.410144308197112
871,0.7294499142961468,0.46950772341529584
872,0.6295130680398504,0.47342746989175094
873,0.6590453806898138,0.5119085043116719
874,0.5125988046416934,0.5271628516749473
875,0.31088481117623457,0.5109965583561925
876,0.1274341362083833,0.5404854953725365
877,0.41024659591361323,0.4735930520327628
878,0.7757166226480365,0.4
879,0.17502628290688144,0.5512514183812632
880,0.7103487262256176,0.5965955004915575
881,0.6057649770581577,0.48949673659244225
882,0.5359658213042626,0.5046292046626881
883,0.8756652391684431,0.7375530221812898
884,0.5377277681337268,0.4888418289659497
885,0.3167432433917652,0.430991262564089
886,0.1516092462874935,0.477654997359522
887,0.6623089251012125,0.5430543162004206
888,0.7565459110400159,0.4
889,0.22156552463607215,0.5042070284776565
890,0.595921759413252,0.4610066203785914
891,0.7557076889476495,0.502046818874895
892,0.4722549973637549,0.5004787184993387
893,0.538071560092486,0.42008526037578703
894,0.17304656586200795,0.4003578048161421
895,0.19715116473397498,0.5529223478619162
896,0.2387320225545499,0.5150711810217844
897,0.46405229426836125,0.47754209189472846
898,0.2834544110498372,0.5635866124556868
899,0.41860209284584193,0.5838296070446836
900,1.0,0.5424763904013815
901,0.5150365001328359,0.5149207103989532
902,0.47819773314777986,0.7171140163349424
903,0.699341799397898,0.5250469283904942
904,0.489669275101188,0.516159244374588
905,0.2241629564783169,0.5531627003084058
906,0.4835700247616238,0.4966110908372508
907,0.28833976859500954,0.4
908,0.27302868051649903,0.5236221155339299
909,0.8728989258825062,0.5569965225444629
910,0.43137029783569947,0.593417435589545
911,0.6821588801706496,0.44076975869042945
912,0.12708435628704912,0.46183047229472673
913,1.0,0.530771930689284
914,0.2541798247862312,0.5275731967289476
915,0.29871400070712906,0.42617170492346923
916,0.648899373065408,0.4615067990036942
917,0.20248963253484892,0.4
918,0.6151340981396004,0.504304012731474
919,0.6079937508429628,0.4868752586160583
920,0.8596945993610705,0.548781767182864
921,0.3447489519189173,0.4923680328639962
922,0.7284526835099462,0.5226785001625099
923,0.4624292104325331,0.6184664780988366
924,0.27990488872071484,0.4080038212833258
925,0.7403172888459648,0.4190049091513416
926,0.369385554212568,0.4877306210335594
927,0.7820368207123392,0.5148027257153633
928,0.12228302823859366,0.5229352425210947
929,0.19561440237821448,0.5117832705847573
930,0.1527340636383372,0.5331985126030381
931,0.7300442681769591,0.5450357368686165
932,0.2764163455727221,0.424173232560844
933,0.49477162131522545,0.5359304342252662
934,0.6400918228272846,0.615069543570443
935,0.5227107451674158,0.5536007013582499
936,0.3680889851281822,0.46467993147713177
937,0.29022036369835486,0.4
938,0.8241765238221885,0.4729485589618556
939,0.6034811130032371,0.5541619781870437
940,0.5684587684093174,0.47639493770443553
941,0.2500544594602979,0.5199101042563546
942,0.1975727004742765,0.5974272788966175
943,0.8031030356095854,0.4782644781442234
944,0.3940185809794424,0.5574974995957643
945,0.7338255282538451,0.43558641232843603
946,0.6745507700020029,0.5498484580477906
947,0.4838583253330569,0.6024312722950562
948,0.5869025162728194,0.5159921272228103
949,0.5163238719399479,0.4723667871027903
950,0.5681454797134547,0.4434586693421982
951,0.6118129143038392,0.4554782052523015
952,0.4889449668900332,0.53428889082772
953,0.39447035233373673,0.5671129720681398
954,0.8440658554458729,0.4369298983134311
955,0.5243288088636938,0.43874321425636353
956,0.6331671825778141,0.48803689657917765
957,0.6249052359570201,0.544872302121243
958,0.5300955324512256,0.5389536679112661
959,0.6689930916824002,0.48670536045558915
960,0.587724615930826,0.5824064749074203
961,0.5076077031566582,0.4
962,0.5580531629555567,0.46875479377728324
963,0.24575321383259086,0.6354136623828994
964,1.0,0.621122929006444
965,0.43316310168930405,0.6040106466440291
966,0.17582379354381417,0.5565907955413644
967,0.48641856163062086,0.5098848956742048
968,1.0,0.47999342416841234
969,0.7321718284500935,0.45697451377440684
970,0.1576250272526128,0.5366165078503708
971,0.9486970213377178,0.4307816260308085
972,0.9554617307439481,0.6105870952070588
973,0.7582221382438347,0.4753490763168069
974,0.47895533797900147,0.500051198847942
975,0.5948168376575282,0.5516249056478871
976,1.0,0.4572552114989489
977,0.2869995574955133,0.5256273180482606
978,0.7697699618021592,0.5339387588601836
979,0.6790654916836087,0.4694840695397941
980,0.24313430110012685,0.49369358223127213
981,0.1,0.5001814422038174
982,0.420221363836443,0.4
983,0.5180806858232911,0.5938802352598427
984,0.6146513500967803,0.4
985,0.6177221586362162,0.48709257067465794
986,0.1676045017614997,0.42815868475382857
987,0.610862546112825,0.5039980792480405
988,0.8512427041616778,0.47915405605151473
989,0.4187321696253764,0.41868803182000486
990,0.1347243435892178,0.552259755936727
991,0.4593898293009516,0.5832853540531958
992,0.6591903855882462,0.619631235944599
993,0.1448634819790257,0.5651869654826378
994,0.5694932427618097,0.5015854232207101
995,0.5888908329083447,0.4439459942178604
996,0.5760297889890562,0.5117206423479248
997,0.7543112554081935,0.6379610823928721
998,0.7813296854820577,0.5198743271752387
999,0.3994314496314208,0.48176878753381414
1000,0.47124884959728336,0.5196954641260702
1001,0.1,0.4
1002,0.3342300050018143,0.45388778216359277
1003,0.7509812808424361,0.5467254497439714
1004,0.173013562381728,0.5517169762810119
1005,0.7147734714544295,0.553606404914099
1006,0.40326074600455464,0.4622850216195171
1007,0.755001665650483,0.5954140402726795
1008,0.4263813721702312,0.49728705736402007
1009,0.26789805520660503,0.46700509420372455
1010,0.7874996609279552,0.5385952593089173
1011,0.4192477272122352,0.5048353735150942
1012,0.47075900276291865,0.5089800789601335
1013,0.1,0.516978520547716
1014,0.6821777983557591,0.5091536915884415
1015,0.5273341951476971,0.5266569039436135
1016,0.7318699573756925,0.5707771145530185
1017,0.6743351494101897,0.5396114014541085
1018,0.6933036120205904,0.5523445932068256
1019,0.9565912255463036,0.40599514112632107
1020,0.408134173186989,0.5639865674833854
1021,0.4416671225592618,0.4642865340981306
1022,0.632388130834023,0.4
1023,1.0,0.4859437447484192
1024,1.0,0.47289179740690035
1025,0.7485089586320102,0.5968266487898785
1026,0.41310969568341105,0.45980882030255604
1027,0.8201770681416045,0.41319373689692174
1028,0.1,0.5242053664366181
1029,0.5946433267737148,0.46455608666890136
1030,0.5373333160341955,0.4
1031,0.573493518781978,0.45839748243470035
1032,0.41961026053108336,0.510622612287222
1033,0.49325176168298857,0.5434536277798865
1034,0.2672287565892738,0.5159945750997654
1035,0.4359368361920941,0.5238495255858652
1036,0.16548288913846815,0.413266406260434
1037,0.7724217728455997,0.40733505183432317
1038,0.5792759827184902,0.44328619295724075
1039,0.48561145082318663,0.4696798213781263
1040,0.5867104593531185,0.4873807282193352
1041,0.6002285528846423,0.5110680096255112
1042,0.3159329977236045,0.5611466466392905
1043,0.6179117452600573,0.46552154535637696
1044,0.5024304499642143,0.6200230385472665
1045,0.5915807125337357,0.6947785581036099
1046,0.9550989522498119,0.428005369439804
1047,0.4602684398012762,0.4260672045982634
1048,0.10256533572519744,0.5203886604662326
1049,0.6186414026981301,0.4324142620449633
1050,0.4616050293919273,0.5052099350429875
1051,0.4156099096495587,0.4938208001644356
1052,0.19957836662314993,0.4751971557582799
1053,0.3775006714333252,0.4169350137087869
1054,0.36277379867562876,0.5840964651520834
1055,0.6370322649088038,0.45840255759678744
1056,0.6551896369672625,0.42941535735003006
1057,0.6214735933137892,0.4
1058,0.6880797945270691,0.6016945798406101
1059,0.588896936414336,0.5745907306844706
1060,0.8156805456571399,0.5800780260785525
1061,0.6375230018454866,0.6400082487460172
1062,0.8660392066999116,0.5429104336567455
1063,0.2129441801664808,0.446139540886461
1064,1.0,0.48460146395895065
1065,0.10877361243002809,0.5702471080099492
1066,1.0,0.43690885258239587
1067,0.6088852635881398,0.5353847395594061
1068,0.22578472683263406,0.49564337225746735
1069,0.4592013312323072,0.6516754048321616
1070,0.4939750740131048,0.4195123686346062
1071,0.2945176006152854,0.5259526396720537
1072,0.5436518516688806,0.6397584612910381
1073,0.5654491885924711,0.5297713738696536
1074,0.5323427428212347,0.589139826963574
1075,0.7248335518613704,0.548790556230647
1076,0.4132407515668012,0.47332152849911296
1077,0.5514758478089479,0.502324703666884
1078,0.11635595315194908,0.5212183902495698
1079,0.4314683642915235,0.4588052653607304
1080,0.6230432285186913,0.5136718814893463
1081,0.1,0.502806239319692
1082,0.1,0.5401191345191835
1083,0.398786221082131,0.44911704747278774
1084,0.41295631517224823,0.50806977962743
1085,0.7420140386023746,0.5454358687347016
1086,0.8993882469593827,0.4
1087,0.6575493684203201,0.5043033963626626
1088,0.8098110857932566,0.4
1089,0.38697369369153406,0.5223583010859838
1090,0.6012701977163344,0.44030794902150433
1091,0.5298891260810715,0.4
1092,0.9180496360595163,0.4550094040156658
1093,0.4147588489340658,0.7314651623285205
1094,0.36011431258247484,0.49330190369736
1095,0.5761595700855277,0.4937991639862248
1096,0.6546215147724832,0.5086000524344522
1097,0.15026886116437455,0.48750538127589454
1098,0.9309031498032017,0.4536722484938087
1099,0.33267859866797567,0.5218442517075429
1100,0.24379446468972343,0.513307708329435
1101,0.5595469684872943,0.5869414815292123
1102,0.20132607430986021,0.4
1103,0.7731058259998286,0.4954514344376811
1104,0.6802361650955475,0.5621257903220316
1105,0.8970396234826624,0.5059895505906671
1106,0.6899520221140081,0.5648250395310626
1107,0.1483065652611668,0.48162006469191815
1108,0.843171702637521,0.5895067527403186
1109,0.720141394461903,0.6069887382491053
1110,0.43740122534509396,0.5333504799967792
1111,0.27188727647200106,0.44254365708178084
1112,0.5595418637883758,0.5326538009446398
1113,0.5038247470701459,0.5043456948859866
1114,0.4357638441841357,0.5031449660921513
1115,0.5419134813119519,0.4138263556448935
1116,0.24839817481860055,0.6032504037092913
1117,0.8398338476691869,0.621108054845048
1118,0.22050536541080323,0.42190347816618634
1119,0.7754732359094237,0.4872866763905185
1120,0.49924036764579166,0.5659391210898091
1121,0.18961520246027047,0.5005023178997
1122,1.0,0.47591070832952936
1123,0.4347291966097905,0.5735444090653563
1124,0.5235217364333337,0.4
1125,0.27557431928758735,0.4723420576645688
1126,0.8876891802269482,0.5017692334978936
1127,0.5358008268474787,0.5534100885166487
