,demand,res1,res2
502,52.19670704033847,0.4587082246680865,0.7395868420016882
503,74.684513365035,0.433866301378231,0.5117389027608662
504,62.55149605277565,0.6227482272342533,0.5388726829317467
505,118.39973284530417,0.5775505522557893,0.5877829407131198
506,107.30780737301451,0.2730445158463901,0.4110015565171628
507,95.98353571819028,0.8679716012900263,0.7102551990376762
508,45.19678328110251,0.8236013369248538,0.7637304296263394
509,31.013709827413283,0.2402272831401161,0.6048289246543255
510,41.67203693493714,0.028128877224036564,0.4446101668898899
511,95.6867265880849,0.16941341955214984,0.5361161856916027
512,56.93372044258342,0.7337107229296239,0.6748867442345576
513,30.2624935136949,0.4400184853124175,0.7241129625466557
514,113.04105962325687,0.8131566006979057,0.7919950841514455
515,76.91483245467859,0.9847109823603375,0.45062714405449533
516,59.989677141073905,0.7159493401958887,0.4990011712874633
517,53.190685979576074,0.15277269965197637,0.7168363039922506
518,62.872694638340384,0.03327735244407093,0.4048401179314988
519,54.2068639657694,0.3666345290405887,0.49095208502188675
520,116.93333866276951,0.26333213880031203,0.7640718625511608
521,33.16285957094365,0.8184658604729527,0.7725857562032798
522,123.93857985683607,0.9804834956903589,0.7589541483390839
523,93.26033149305549,0.06386051586839969,0.6874302070549039
524,33.508475725894726,0.17729361009587996,0.6829503899156235
525,30.64118059243762,0.07217419508731493,0.6498280098640525
526,26.710668152766925,0.2933380032583478,0.7430752731430663
527,28.08913055901876,0.4403920707108079,0.48247145266969804
528,94.77961395179516,0.333839955995485,0.782605066696406
529,33.8392273221442,0.014422738374408994,0.5627103634870494
530,61.994104834427645,0.5435633997838585,0.6036567320958908
531,123.1515997710812,0.004327445577081868,0.763089327067473
532,72.39207332298375,0.94649762910538,0.6849381143900619
533,95.5224681791285,0.15488835315334348,0.506468461760039
534,78.38882335669729,0.17219293742378639,0.4154815263517301
535,81.25465836953927,0.5830738236849575,0.40720338112067456
536,101.20212589549644,0.9390000767021409,0.4696032583736962
537,83.39105836090772,0.29695074216990114,0.7910743518979164
538,54.16296109890306,0.6292097169606801,0.5650998504992373
539,60.247758720968555,0.47103959872068624,0.586259139333957
540,28.46021054167547,0.4634790223257592,0.6701630108766887
541,27.683549273981754,0.4854719112845475,0.6513548145461769
542,82.97745500963123,0.29098171912018733,0.7380722006965751
543,110.03178607610117,0.7924247916085713,0.5097959666311371
544,118.60203508550327,0.448365945793179,0.7195012169921249
545,106.47667861712098,0.5921340182540339,0.7821807973243686
546,76.76170074369882,0.4498623180605006,0.6686932286453932
547,37.806041374641154,0.16749236046331362,0.508945380057969
548,112.7032991825619,0.4961492115741938,0.7243880529249482
549,81.58477595194877,0.6244924946915723,0.523021216165203
550,88.72086970563518,0.6756104460075484,0.5533613145691687
551,25.275552618457453,0.6610202467678653,0.5817039792619653
552,103.96867854683532,0.4964466493797849,0.5232706658809342
553,81.51943965987522,0.7921778030851996,0.670951778716613
554,74.97714548704236,0.6290551220392839,0.5638499354066058
555,105.2451807396979,0.8695471102322332,0.40893459984866165
556,70.48308406386765,0.5182484757200035,0.634914007884597
557,41.31795461974963,0.7770029371435354,0.7399635263749416
558,62.62360518739123,0.8178386436466865,0.6613751117889517
559,84.54986539772452,0.8279365419871677,0.7216428406451054
560,60.34786288252676,0.5132462281318505,0.6003199316701001
561,33.60043767350067,0.9556269469352475,0.4641255936285441
562,36.832696557151145,0.500336662839584,0.5738280170668814
563,83.13824973998493,0.8812891239379536,0.4422718414773711
564,123.39560071241556,0.9703350922053249,0.5012703588974494
565,47.82939247906379,0.11614118038962906,0.5645053749074455
566,70.5482591755545,0.6071340015537926,0.5246048196367485
567,81.87907263451594,0.24002924307723228,0.5032177156088609
568,99.87703068901274,0.7108259899529896,0.7869526937415282
569,69.24445639346632,0.7665233535428109,0.78677016537399
570,85.61554927593514,0.5661603127573556,0.4046324172099219
571,71.29266187954336,0.7113806215880466,0.6387025274886191
572,74.20395004437977,0.013365624245858188,0.4060932659764604
573,110.45156442418615,0.7317068437653209,0.4464905230518791
574,73.9823782885459,0.6729094760706914,0.4482408032097179
575,104.53854587716171,0.8877345627838834,0.7260754440828325
576,49.78872873405705,0.877639358107324,0.6896601814474511
577,96.25854026668095,0.8244724078550005,0.6190914179433469
578,53.28041296534742,0.6750988803695732,0.7770291698671926
579,32.33331007363549,0.19255460188113682,0.4821041282462658
580,104.09955074360829,0.20545673532623432,0.44535321950548684
581,83.98788652643881,0.5814079835919915,0.5148311237687905
582,63.297772267723104,0.022025256049106323,0.5384547235236314
583,76.71781805828905,0.5850363859058947,0.4047267770324717
584,76.53292431517838,0.8660053352780451,0.7356642590120264
585,71.08233277072178,0.06879780544740466,0.6062705693413903
586,100.03521844004088,0.4626708864425938,0.7542056450364274
587,59.693980509130625,0.06412688610204398,0.4124357369790715
588,42.41107508233222,0.6043310604906575,0.6434985719477022
589,41.194805620827545,0.6942142678693793,0.5240222064059675
590,52.98605477154808,0.7401818671802849,0.5930042101540614
591,31.628644763796633,0.6931557136206504,0.41599337119380797
592,109.21430348326157,0.7504626744345287,0.44752371184872625
593,87.62596025055569,0.4031156712123539,0.667835340690619
594,69.99059257976967,0.5186350950926883,0.6151973034986995
595,71.55454458108075,0.25878893652421675,0.712804737663552
596,40.412443044328754,0.12909743721232692,0.4954920084354719
597,95.30866201283517,0.8316750489002918,0.4086820273230079
598,123.7615021392775,0.3265443101384905,0.5457398054936823
599,107.86943604590972,0.7601088073442815,0.450853237521755
600,105.658236349771,0.29422763863868884,0.49284000867610134
601,68.73898381265376,0.019313190997251484,0.7641541562612165
602,77.23840460116145,0.48746414034629104,0.7645210548823118
603,77.87164876274281,0.6217353918375799,0.4994572467883508
604,105.28767825619913,0.5983722012962513,0.44600521754083855
605,67.19908737766048,0.06588888056356546,0.4979580522615569
606,39.22006200059435,0.8613413491728985,0.7071542336117038
607,97.85678171531833,0.005966325694354069,0.6944256016549164
608,110.79041042216217,0.5760943813246583,0.7467061397965442
609,26.644663113016833,0.5079539470516246,0.7818131982686326
610,107.83506161157237,0.5066332948280023,0.757318281298222
611,56.15638615712582,0.5047176392477427,0.6461216763029461
612,121.8800824655117,0.730483798512549,0.6049811807147956
613,99.22914487050163,0.838756901176696,0.5240353126111846
614,77.29561374277748,0.42878792200208815,0.6913940268994105
615,92.66007017866555,0.25164044505437655,0.5907738491790752
616,99.90088639952378,0.07774402853308837,0.4796375415553817
617,81.43599183542426,0.6019303888782459,0.4465424904848465
618,64.06240924148466,0.38269607107639736,0.7266382971526643
619,50.279582362949526,0.10415212857371581,0.45907898324825097
620,62.19963115904377,0.03723872891608193,0.486181696668388
621,64.83990777777784,0.29678020757082246,0.4996683257626219
622,64.38586873402991,0.15161787935662974,0.46523340438383864
623,33.714762766481385,0.981680135489828,0.6821701533998619
624,124.74135693879931,0.8208805923205614,0.6408881834011104
625,70.12211307435457,0.1760316966350518,0.49694771450423936
626,109.41114662399902,0.5957081659995649,0.44789208773772143
627,25.033146620711577,0.8645824594161967,0.6634221706102554
628,108.13974847116812,0.3727745810486295,0.6509576936598009
629,117.50149791649793,0.9894624313004154,0.5246855291268618
630,115.18618752844128,0.3768533164218659,0.6184665975000122
631,82.71380841824359,0.7980344809252949,0.40260260415952154
632,33.240004233375075,0.7310560819783193,0.7681742592917905
633,81.97040657111928,0.16911757845433972,0.713521384127985
634,91.24041383532156,0.7321989539366129,0.6811318333604823
635,38.000380345701004,0.5469647355734362,0.562437640253547
636,124.88345745189537,0.12348951135352793,0.6654943729898575
637,117.48253893229574,0.09965185636297202,0.6136530906794768
638,98.43869754971041,0.6814802477572952,0.7523556227515369
639,36.27708855503808,0.030197657164991898,0.48566157265565857
640,47.14622571847602,0.4908663571762303,0.46433576907995405
641,106.68400468804246,0.7863299857410021,0.7107391028201208
642,31.672905683960007,0.8233625027221053,0.46708760750075784
643,61.61436178102153,0.6568082757323583,0.75502785481787
644,28.01514716833523,0.07471144608794067,0.7387611243704317
645,111.10509888417094,0.9417018332088712,0.42551438957096804
646,84.97023297120984,0.06898936883854834,0.6947241026770522
647,115.82978870131365,0.43173445636644403,0.411072387346765
648,107.4870436457673,0.7912314059455477,0.6652281164470404
649,27.211785186166992,0.9050613117567646,0.796116785146586
650,76.98821744764848,0.4648084862779295,0.6892137581767401
651,58.7677092399821,0.8899280992988958,0.5477557613773887
652,103.06387641485519,0.363469296464367,0.7144167344652498
653,114.6443119721844,0.4760555743975593,0.5743600591013405
654,92.53831791512373,0.5204196725107288,0.6422039432096477
655,91.33178120828859,0.8955570842197865,0.5448404621159493
656,31.91098893366565,0.04338163564050834,0.4945152086681376
657,119.58525677714977,0.637563472547347,0.7973743743601125
658,32.9714019075109,0.9411641174163377,0.5598501332160684
659,107.51972621124132,0.17071738787064827,0.7691114952296579
660,81.11222240791818,0.8685763071014145,0.7165050743765846
661,88.24587223757011,0.38894441892742926,0.4209960386933929
662,31.86375687230829,0.8724394815722034,0.4828300189413737
663,27.529914737631245,0.9070210286849747,0.6202658972357338
664,94.90168008796712,0.6137805307853146,0.5625111221762129
665,68.30285981590293,0.46831768030956067,0.4897990786408151
666,96.03750390015539,0.08184680793439125,0.4852637860727432
667,107.33421697752726,0.40198972429381186,0.5914629574151813
668,52.86855668059296,0.37065861658739285,0.644069553167813
669,66.55875507846314,0.8132244019184262,0.6574796635513913
670,82.59536954456794,0.31635443982596,0.7903894981722239
671,31.58161288294784,0.13873215685045082,0.5731905048253758
672,109.82705132954365,0.5681473601578798,0.722049985515816
673,117.51111425676783,0.21283073116579265,0.47876650533313697
674,121.0585644067498,0.94188486694136,0.4450687621480561
675,123.68842443725295,0.910472157538103,0.6580350626170246
676,124.3787678119034,0.08517545893984224,0.7593028339111394
677,37.12679100300075,0.669486908630747,0.6075349322605914
678,66.54631770303568,0.475924132915027,0.4001756306258392
679,51.29766774504152,0.25704399555370727,0.7054589555458112
680,42.88464903880855,0.5810240552162659,0.5620924816127314
681,106.27776268426183,0.7199139604398919,0.6008285548372092
682,72.66497655427918,0.13175926272848426,0.7413599610921735
683,33.29844179243737,0.6981912358027655,0.6745462625182765
684,123.16292048610242,0.2225303782818524,0.49293000039616475
685,67.4857469958259,0.9537410051802001,0.5135054749423857
686,25.553104502448363,0.053209857956205586,0.584630499891188
687,70.23823150252873,0.15321465405023482,0.7951790902555367
688,74.94876987966529,0.4944902742298569,0.5022432441720657
689,90.81120727714291,0.7168609461245828,0.7722119692318167
690,109.22131773879475,0.6468524535045551,0.4536989504738882
691,105.58930872697344,0.4527823305923714,0.7425742077289306
692,72.491317011906,0.7710155748951327,0.6087951486482726
693,29.873666928389873,0.07942670447209843,0.5835536876160694
694,29.907617876600845,0.15300269472880745,0.6009445191217516
695,51.513968051429586,0.4318118926665627,0.5653544140555536
696,51.22839786566726,0.6528557524665841,0.7133492489788147
697,74.07006442258478,0.3151664957871232,0.42437326879800974
698,29.49858549695251,0.5278831216864309,0.7297303748024735
699,39.803914731779074,0.5022116160670341,0.557337612525597
700,80.89914441882289,0.07068304579402518,0.5174090669634125
701,27.309877993157695,0.7887438049152096,0.6768561988142014
702,96.65201128081571,0.5692386305992256,0.6904613446469101
703,99.03972498089094,0.12945013964839114,0.45318339324002427
704,76.19678038736733,0.1838540039552632,0.6393616166180539
705,123.2668203411066,0.6949626078069431,0.551379550734507
706,38.163092539840264,0.06291369641481381,0.7913802800793679
707,95.58465010167502,0.286434873241586,0.7857119628465126
708,75.46035888612923,0.3671014070390338,0.747835837802476
709,65.43029731035935,0.7698701063978373,0.449548389590718
710,123.5135903093351,0.46973778370924535,0.5518429580844948
711,114.07422905836054,0.022286901087486988,0.4602983499206673
712,77.87085467572311,0.8119509117721186,0.43090347863550305
713,36.51514061709423,0.8514424005891705,0.4601135490041407
714,113.13988591455109,0.31661436149037736,0.638218174104759
715,71.70524556136004,0.7948774530623303,0.559136853858438
716,83.28699682649088,0.6249026965704196,0.5844966848036826
717,74.17323355703218,0.02742363034955564,0.6689253666335069
718,103.43054472998357,0.8163152855518611,0.7598271391484792
719,79.2371103436434,0.043953309289972875,0.5324186692492421
720,50.922653191494035,0.0043835026973990665,0.6280127653501079
721,69.97326744041655,0.21698406876608856,0.7233329898411489
722,69.8971142764938,0.2776297355693371,0.5770539353428834
723,66.1607483070071,0.9726382449656829,0.669064684585168
724,75.8984064562006,0.6918582504783565,0.42203877818193747
725,108.09392738636558,0.6469971797633793,0.5900452844030958
726,81.08511284589619,0.7191547836670745,0.5314852680865239
727,80.96236544853183,0.3666522197284251,0.5940713706515751
728,78.40144345686369,0.1557250036991894,0.6432199657201644
729,117.32527432433176,0.914738859126707,0.5714878848594651
730,40.0421808263419,0.4594990426577672,0.599928999218205
731,97.54476545349627,0.29732549728310875,0.5685321746920085
732,84.1474516601275,0.21746476243953472,0.48420923869224647
733,114.58634493776856,0.10533907735000159,0.7987969271928038
734,112.96017558308809,0.2471176386620505,0.4141207089866334
735,77.08925061073491,0.37539271280986,0.7034308939969336
736,112.47350226797947,0.3143054419827839,0.4558439914396534
737,38.20148495118514,0.18137066089399045,0.6707539834411211
738,99.30633118544031,0.2543350504318238,0.7173854746626048
739,49.07526607249687,0.7104977669081826,0.6385816597574806
740,68.47364587851564,0.4970180034733901,0.425130374326101
741,40.449325795060275,0.6180503754686089,0.7757938345621458
742,66.6533441953448,0.9000830939319738,0.7007376856811603
743,45.8017477341362,0.32345928353116615,0.6218221640824428
744,34.578920586270314,0.6331152513873611,0.6885289455311194
