,value1,value2
726,0.12304350056093466,0.531518826591872
727,0.2624997162490138,0.5053464329234143
728,0.0,0.47936370296934955
729,0.13771657063177328,0.5595912650911856
730,0.1825043979725581,0.6459049914289245
731,0.4344810811810078,0.4221298167140922
732,0.9738569275758273,0.5278635904492349
733,0.6635416094128266,0.4054007693867142
734,0.471633380396721,0.531206946703053
735,0.20376857503226514,0.4006212842327125
736,0.0,0.4892296852900659
737,0.0,0.6469436769688433
738,0.3504340568482026,0.4168998657399863
739,0.15938744022730503,0.5813758544721249
740,0.10576215182633344,0.5384145702688031
741,0.13655169422853095,0.29425639112098134
742,0.2044774470943031,0.4312308384247767
743,0.0,0.5009163575543082
744,0.3920945553550391,0.5809953977550164
745,0.23057747959898595,0.4929083359474958
746,0.20150155960937238,0.41122729915032435
747,0.20667951667427617,0.4169313248919545
748,0.0,0.48119085819204566
749,0.13880005868358236,0.42047126465807827
750,0.21080577595164093,0.6260303391606906
751,0.1222732871723421,0.43086422172714217
752,0.5493845118018212,0.5483780090647147
753,0.0,0.47838045230235626
754,0.21300538542180425,0.4795179215546632
755,0.0924146482033929,0.54447745383713
756,0.48440003687693983,0.44449298989997116
757,0.17357322677862744,0.4813869270916916
758,0.7798678139784856,0.48663243363704956
759,0.3505918314472271,0.372800182345961
760,0.24515254900184638,0.4542385691446734
761,0.09006776934705688,0.48127500907751736
762,0.15326324173898917,0.5304259227406052
763,0.6547208468984521,0.6259881510259635
764,0.4536298384414058,0.5483846717368134
765,0.2884603622638941,0.5588019678108391
766,0.4660134491984792,0.47331015949116806
767,0.6273091873746706,0.5034924051561892
768,0.7726860256733644,0.5411929737955674
769,0.26091185423308394,0.5084560375392911
770,0.39021812969554104,0.5161474227655682
771,0.1721956489758873,0.366930123767362
772,0.1781773641295602,0.50284245100838
773,0.23879618589810683,0.5208160156261336
774,0.03753635253986254,0.5312684719826943
775,0.6528554867193359,0.3943924163970152
776,0.10440190461406523,0.482371596549839
777,0.26502403410371356,0.501352380061335
778,0.01296607752984924,0.4318440272403215
779,0.5898336880756465,0.4129787400767351
780,0.11562112686724604,0.5043895765518817
781,0.16701491313416764,0.5006544065535015
782,0.14393561938227195,0.48733677744248816
783,0.4019792312812816,0.3858849293435355
784,0.23863291854163293,0.5104508841137776
785,0.14554955955113272,0.3917171948418992
786,0.3071140157581524,0.5011948693772634
787,0.8697464560913581,0.43103824428028337
788,0.57480198442077,0.48344581971150735
789,0.25944921230719226,0.5627795387610104
790,0.0,0.521821901386034
791,0.0,0.6251742523185807
792,0.19864976634576856,0.4944664828176922
793,0.5011460502884304,0.491579929959431
794,0.8664949908078963,0.553550422890699
795,0.6211211772519002,0.47780977682804615
796,0.07929410080193838,0.4345962207308837
797,0.4973019677340551,0.46389496863573754
798,0.22008946968342974,0.4276944075915984
799,0.31412573711689096,0.5551259056905801
800,0.13452973155418144,0.5229478462639532
801,0.39909007530733764,0.5380162184455507
802,0.29599641498599605,0.6893723548713816
803,0.3859584997831963,0.4817193390120036
804,0.13488375904188624,0.4754454485373023
805,0.5288934536151626,0.4606458518810655
806,0.275215359107767,0.5465422982492628
807,0.26401024902530845,0.55670951845289
808,0.2961853250511051,0.5136527594799125
809,0.05473736213902586,0.4890417941936537
810,0.7275414902512382,0.4608609629017252
811,0.24939963120102032,0.4750092170434774
812,0.3291667743529428,0.5489974291676973
813,0.1625065095871256,0.5085200060988959
814,0.2642080728717924,0.4498777011713594
815,0.41271033851332134,0.4767549818812325
816,0.48601868080377253,0.5423088128721136
817,0.6752984966676292,0.5653494451642744
818,0.7518081360330602,0.5425163579750014
819,0.7761179067735966,0.42403328149352015
820,0.0,0.5352961823104795
821,0.47108614556180317,0.5260614054913988
822,0.6326458525185399,0.5572037371620939
823,0.15435945851840613,0.4625444079893394
824,0.14924983118793198,0.515986542558839
825,0.29545007328774137,0.47256203626400045
826,0.7024992317220791,0.3917728143838948
827,0.5719425072314573,0.4834697330978578
828,0.4846873305100402,0.387867065245831
829,0.18518282144855386,0.587050999892161
830,0.0496851777157557,0.4291776966439548
831,0.607409512674433,0.45593483935746254
832,0.6053948389728125,0.444189476578144
833,0.6392898529297782,0.4509665619815044
834,0.5116072810645933,0.5962342310380949
835,0.0,0.487129884621729
836,0.6905267495073002,0.48246549402446826
837,0.10622978974475653,0.3786737135995202
838,0.6163924481003042,0.4601473709247269
839,0.3141941687544471,0.5413551761670026
840,0.09391349812858171,0.4072953251312565
841,0.0,0.5452001707025724
842,0.38969600584550435,0.5836075157304466
843,0.724950505974375,0.42192173527940396
844,0.12817256434662508,0.46843362214218975
845,0.0,0.512974710155416
846,0.679009722104339,0.4714122326144048
847,0.2707720223215644,0.4842448440549613
848,0.5350977676107608,0.418349684245481
849,0.2717212769338753,0.4830071388519189
850,0.5879923498437676,0.44222012272088435
851,0.5398534083567128,0.4260715986499806
852,0.4736300385411527,0.5122332723880458
853,0.5450273710108908,0.6062015667709575
854,0.219133724848548,0.6600635856112688
855,0.07934214522209554,0.47330847534087
856,0.4531271854377652,0.6490722365749297
857,0.0,0.4526043720270401
858,0.514237678905911,0.4481771415448799
859,0.35715121389107257,0.31978706096029097
860,0.7646124377051138,0.48771576504182795
861,0.0,0.41647080855208507
862,0.30725146475320614,0.394606848133248
863,0.2233821981973881,0.41778702485986796
864,0.4472268675752923,0.49642808530861093
865,0.49246446888750983,0.558099765009234
866,0.0,0.5092496641800529
867,0.520095838154611,0.518957117966992
868,0.3932328589289874,0.34932747829356037
869,0.0,0.38119837797893824
870,0.03904606988181636,0.35305272977171287
871,0.7201338056243027,0.5390902336418709
872,0.45145892136567534,0.532665226011526
873,0.03022676236881272,0.37203669121184413
874,0.0,0.5128233676752997
875,0.32526635181378455,0.5035192576488665
876,0.8000837937706042,0.5487038226866255
877,0.5025596416976168,0.4800687563670757
878,0.19093126269348404,0.4882349564524469
879,0.8177499104304833,0.532563864130064
880,0.26250959062983403,0.4315796955246195
881,0.3323252964675762,0.47393137832973287
882,0.4053286944661818,0.4831454135828693
883,0.04198818817985561,0.6596982322663308
884,0.40451022827277633,0.43488418181384614
885,0.5125987632006804,0.5424884834846477
886,0.5607065840681502,0.5038529463163196
887,0.2793459955042752,0.428351595718951
888,0.5256254507101568,0.409972397138247
889,0.3371881779159356,0.5448048474780675
890,0.42174138988580095,0.48843149055680796
891,0.1818913903193214,0.5590942887396764
892,0.0,0.43033756223123
893,0.40664494547442565,0.6096827255894789
894,0.10665926131496478,0.5651917210211713
895,0.0,0.5183300462144824
896,0.37190085533293576,0.4404583342963197
897,0.023581782581911792,0.4372264557463241
898,0.5376223869310937,0.5060913732063503
899,0.4796200432491466,0.5477101783595797
900,0.0,0.490086383237774
901,0.0,0.45395840488212
902,0.6469402014719108,0.5672346781117028
903,0.07809899279553403,0.5484723989257744
904,0.4001268814064608,0.548703442551889
905,0.23700707630828421,0.49966158506250663
906,0.0,0.43697280642854225
907,0.40737581393797406,0.4715757224203124
908,0.7544460334503833,0.3705778857165697
909,0.5325007543718645,0.5767041544367921
910,0.423520026023416,0.4924558917475268
911,0.38787742909553224,0.4810633129381069
912,0.27940794405590397,0.4538779742101888
913,0.15441683583464727,0.5044631099347147
914,0.36438548976496066,0.5140972781746036
915,0.34057403952724236,0.46104391884609375
916,0.31737901736212953,0.4420127384487003
917,0.5561265681319421,0.5004593861850059
918,0.5383897085987494,0.583377690881912
919,0.5230588555094282,0.5574929434368209
920,0.4890132125059292,0.5218213321944486
921,0.5656370381890006,0.5038683722345693
922,0.23665248436872593,0.490230660480378
923,0.49457304057225737,0.380768437408503
924,0.19591108885928685,0.4782389166123509
925,0.47556350105017553,0.43194300443179645
926,0.5960412257661163,0.4442579689999063
927,0.11555075675888854,0.4027286287235207
928,0.4763705365431994,0.3385288301454915
929,0.0,0.598561232178777
930,0.24140357749893115,0.5823250641532445
931,0.4206022805973353,0.4621437229817179
932,0.1811366206306008,0.4781700229609301
933,0.15009195387969643,0.5868467394770543
934,0.10385613317059589,0.5431718037725798
935,0.3921045808957365,0.48098094575458783
936,0.32772679885803774,0.49198886706268136
937,0.0,0.48788520941394564
938,0.26735079665822914,0.5323596862227048
939,0.5342337765345934,0.4381144366872171
940,0.2317374901469258,0.5716966661296387
941,0.2520241730446874,0.5353104526115487
942,0.1744021123539848,0.4678312257021719
943,0.42878489563149647,0.4667543457460618
944,0.533646932611756,0.5581626524266112
945,0.29315733605211725,0.7
946,0.0,0.5551116944652154
947,0.26077293584586975,0.47290239626399067
948,0.7517542394127585,0.5450958839786065
949,0.3438913045113079,0.47536513716157447
950,0.2318235539100259,0.469966110989048
951,0.6185255560614589,0.40090486792198393
952,0.12182538093779538,0.5506646828363523
953,0.16914040823492008,0.5447871994667495
954,0.6052092858766261,0.5574822304063675
955,0.6420900956987586,0.4556143162141465
956,0.0,0.47058111896964905
957,0.26374423620867254,0.48300882943122453
958,0.0587033200145641,0.6522540859676313
959,0.0,0.5261931769076138
960,0.2563112065123847,0.4837607960550788
961,0.7583521687213741,0.5665212840663936
962,0.44115384407148595,0.4555789326007467
963,0.48556520032246975,0.418151883417104
964,0.521765941885395,0.431017754995189
965,0.4134599128092457,0.45276236940432957
966,0.22541612673237385,0.6886810826149719
967,0.5131928442216668,0.5635441280399645
968,0.15567641555199638,0.4269033571644311
969,0.4533627194311279,0.5452260128384515
970,0.3388706572017028,0.5272609485728474
971,0.022377943953552693,0.6185053936914895
972,0.3778251481977719,0.41133509478500263
973,0.2603159204972401,0.5636352233074708
974,0.3875359711937514,0.6004265191226046
975,0.238962185056886,0.5210607246575137
976,0.27780395876203134,0.5042082592801651
977,0.3141175081944934,0.4461265004021955
978,0.3314540393498397,0.4712176348125512
979,0.6226049494930191,0.53634151708565
980,0.4000637451927945,0.5672485537571866
981,0.3312957882813259,0.5924913219011629
982,0.0,0.5035504619512243
983,0.10282725705442833,0.4473636562805646
984,0.18824524602051096,0.563544207644034
985,0.23228542682505393,0.4653823943343518
986,0.17294504864615737,0.5154389021668482
987,0.4209086112930065,0.4712533711416249
988,0.42073740147224414,0.4708587099951055
989,0.04931988373792873,0.5091377145119323
990,0.26649466176312964,0.4374143914237428
991,0.23384299843596013,0.49358475336902197
992,0.0,0.5632755664689493
993,0.4738135477500631,0.5356304938450297
994,0.04482378897387718,0.3372572312896913
995,0.14748534992391346,0.48165591108109246
996,0.6889680270946762,0.6220874429572819
997,0.3256594729472359,0.5759708214817283
998,0.6280597787281712,0.35820037671387894
999,0.2874935265297778,0.5901568508254299
1000,0.4529449952510568,0.4737841863116298
1001,0.04082263760668031,0.538592648907786
1002,0.4200694825050531,0.6331370623707808
1003,0.6688892695037725,0.48194799586516884
1004,0.5953750395356958,0.5177036966719111
1005,0.4103127959365023,0.4757565664003615
1006,0.3268537428834317,0.45859019635468107
1007,0.0,0.43687120990061445
1008,0.0,0.5179931545342158
1009,0.1928452026316952,0.5252173317232889
1010,0.46869163969510297,0.523782025864319
1011,0.031145297617853895,0.5062972541323478
1012,0.10068635843033749,0.5073009149037345
1013,0.771861017091868,0.5680866504771599
1014,0.5079361237562028,0.49911279769482075
1015,0.2213541594215355,0.4533047429959716
1016,0.04173858615294074,0.48780367052722684
1017,0.24767011659834828,0.536682134239405
1018,0.2669251539544288,0.4750406610050308
1019,0.5111788337122217,0.4328796486164962
1020,0.3253879441397553,0.3806985652979742
1021,0.005420041368080886,0.42336069743973265
1022,0.4019088659815087,0.40533038566124746
1023,0.28110948716711326,0.5799367721987558
1024,0.06594665310475967,0.6296852781619986
1025,0.2876306260795391,0.4107772164209431
1026,0.7123099490400144,0.5035071717103019
1027,0.41707885187120286,0.4165823579103296
1028,0.17004638859971435,0.41015727934555757
1029,0.22312273133295785,0.5173697492301816
1030,0.33125631900002056,0.41726805341322404
1031,0.515389169621463,0.6362917692871576
1032,0.43356410797707484,0.5668443057377812
1033,0.0,0.447092435698166
1034,0.0,0.4325072568587262
1035,0.13922249543564225,0.4712291324817959
1036,0.5526341455344815,0.500400135836461
1037,0.2929823145773966,0.49779063093261183
1038,0.5899440078318181,0.4675278313441921
1039,0.17455960453556146,0.5122592947735207
1040,0.3774728857266865,0.4398082044475248
1041,0.17923069267971892,0.47534589089285995
1042,0.03423350521952517,0.4822275192423882
1043,0.22712724460138567,0.49521514270258166
1044,0.2887103377888203,0.5105069205345362
1045,0.23156918628913592,0.4998754737856355
1046,0.28516087647536886,0.39184867885875296
1047,0.8157255483813175,0.40411236111857407
1048,0.3217296468871261,0.7
1049,0.7502549683108501,0.3817030489186688
1050,0.6150314893230029,0.4402829901415837
1051,0.01260814037343122,0.4250937858607986
1052,0.48473785907318356,0.551517388953126
1053,0.5393883598687258,0.4918746182211081
1054,0.14066266028172839,0.4857496739384507
1055,0.6726696938820662,0.49640791474935747
1056,0.23622245388969065,0.4277079098179071
1057,0.2402838466617805,0.5718160660168083
1058,0.37069624843375587,0.6840412385518335
1059,0.5489982408706187,0.4507760750409684
1060,0.3711550854740997,0.4314851854857762
1061,0.5458352338377774,0.3893606236962174
1062,0.0,0.46405577479881055
1063,0.2789997367821804,0.5777173839469819
1064,0.17904693747849315,0.40546728295759976
1065,0.9377553359660065,0.5554865713383647
1066,0.4573679579230163,0.38787441752954327
1067,0.5256291786780345,0.529335230047335
1068,0.36130851497796074,0.48593907011750453
1069,0.38324350782941985,0.4731592065436126
1070,0.3237092567208346,0.43550612772276326
1071,0.41825567412180886,0.45385385631104785
1072,0.1063346409015409,0.45828471510301094
1073,0.4326924039294446,0.49050731529439573
1074,0.680978693544412,0.5873619951809205
1075,0.5247719577217232,0.5318378512206111
1076,0.29510364562277125,0.5045877065180037
1077,0.048036176165026534,0.43347756591530323
1078,0.18558990304934858,0.5267186899465633
1079,0.23847625933086056,0.5984848723418875
1080,0.5112986201554769,0.5728598999069273
1081,0.2199121230170729,0.48052258591988883
1082,0.23847258575525612,0.4951922793663597
1083,0.6627368867511894,0.5432735315295488
1084,0.6966289083550383,0.60927277281917
1085,0.0,0.40326195481788346
1086,0.3543919949962534,0.4837921548906
1087,0.6437594784060002,0.5260103702358127
1088,0.08399831668778568,0.39840670553216356
1089,0.06220597809973866,0.5779860061207164
1090,0.6562481576347796,0.5483509296555082
1091,0.4954269978779306,0.582791578328177
1092,0.684976951854411,0.37584345145205966
1093,0.57088343431832,0.43218541761132634
1094,0.3028427141774241,0.6317331115786717
1095,0.5656463921837852,0.31775529821751847
1096,0.30236198712653983,0.6398431460729856
1097,0.2839856345095537,0.5176537265360925
1098,0.0,0.4599473759290416
1099,0.17407450145592993,0.511940117308141
1100,0.17826692443341852,0.43068256184288173
1101,0.6544068439882775,0.3547482922336766
1102,0.14531368082432336,0.44108422707620637
1103,0.5148185366534721,0.41402800236565546
1104,0.4590035763527138,0.510469508052817
