,value1,value2
716,0.23842737034013306,0.5259616405547761
717,0.5703965647510774,0.5729049007856377
718,0.6975416693268656,0.6522050029445279
719,0.15597386906754507,0.5081755365747193
720,1.0,0.5411572006176482
721,0.8784306697904205,0.6266378628275024
722,0.6085650982068683,0.6305000771652429
723,0.6985362778510582,0.6475417101342069
724,0.6885893981885868,0.5985122918525999
725,0.8629957438378568,0.7180068877586077
726,0.4367085625671507,0.5877727254717532
727,0.4419366878833237,0.5577164211545458
728,0.3668555885933702,0.5947725139450185
729,0.5716090410636048,0.5939513139883102
730,0.3665018201707027,0.6431092445113654
731,0.6463431583744215,0.6183072360358909
732,0.48401517324366755,0.5447888886766826
733,0.3311999147088379,0.5267511252081504
734,0.581907829417013,0.560396580261457
735,0.6683421459172522,0.5318417810490002
736,0.8883629184574157,0.6580053544955632
737,0.48594772710915846,0.567856821208049
738,0.10108706404635986,0.6096025423746407
739,0.8041283360108683,0.6204714089732288
740,0.5765003493980791,0.7194005395576487
741,0.7759471290276307,0.6057625325637049
742,0.9309763241882989,0.6274110041832409
743,0.8965964442355852,0.6526045069930212
744,0.29951589255566424,0.6434047468420084
745,0.36588633354703803,0.6931672911872695
746,1.0,0.6705999357986818
747,0.6719419351897332,0.6838246750610142
748,0.7166984300508975,0.5680677423800982
749,0.5547933465070031,0.4353177773781002
750,0.3712380243542458,0.6385283581184966
751,0.5274565286167119,0.5857949908814071
752,0.7196432456272875,0.5768551346534133
753,0.0,0.6635665739466317
754,0.43815590711939456,0.5882513232297045
755,0.23756546352624058,0.6376827624818698
756,0.7280653351771071,0.5900028771359495
757,0.5990944077269741,0.7572717332421183
758,0.14956787148636386,0.5999431909187365
759,0.5781106076710661,0.5621725347671398
760,0.43550948005666446,0.6945560415664116
761,0.37637332913648214,0.598659563105788
762,0.3893560975132002,0.6252928548866747
763,0.8272073321742743,0.6003984032560825
764,0.5984456656639547,0.672068896427943
765,0.17511234295399974,0.5972554407415738
766,0.572925104677591,0.583629351521519
767,0.38581105528233406,0.7013581250276709
768,0.850698685374718,0.525103571816558
769,0.7494540505785626,0.6842637008229465
770,0.7518497567265184,0.6723706399237137
771,0.5620734613683351,0.6540910770434128
772,0.23806658856425195,0.6351082700361519
773,0.5797380326383217,0.5642367850111359
774,0.6032403915737202,0.5672103542924399
775,0.738560227955209,0.624010927542869
776,0.6071843273750346,0.5184866277101168
777,0.7633369027367951,0.5706348245297804
778,0.4697968363479148,0.5097474640464017
779,0.7439329679523727,0.4734727628046872
780,0.3720679705281358,0.6350776855472811
781,1.0,0.6372603653790836
782,0.6366124287577769,0.7469196820474683
783,0.46960021050516043,0.6175414073129843
784,1.0,0.553703548754808
785,0.5692615375493671,0.5876900204087031
786,0.549937795811248,0.4589406617897394
787,0.5344270162752001,0.5750658946877731
788,0.4582978866454764,0.5955673026872116
789,0.5200330290936384,0.5735723006966494
790,0.8240633294601785,0.6315639360644022
791,1.0,0.6449813565176559
792,0.42068418072655245,0.48289626213202863
793,0.642672240336712,0.6129394483719034
794,0.49307721838328605,0.5615942188595441
795,0.8321566902522055,0.5313884869262285
796,0.4886116237853366,0.5375312689267702
797,0.36964826252336785,0.6261214664878739
798,0.5676833220979977,0.6389726505186862
799,0.2811532276968584,0.6273678276898307
800,0.8105578171259992,0.48587104772007417
801,0.6693923914868283,0.5316877630384749
802,0.29043581176980826,0.5701649682530611
803,0.2043928859988634,0.7309103957283661
804,0.4758807874231163,0.6116723963723538
805,0.5193861603121595,0.7335243439929757
806,0.6313395524589076,0.5022034959809533
807,0.2927217104287343,0.5980828571173985
808,0.7658085989859396,0.5900822775980563
809,0.5332528810244126,0.631368124106331
810,0.32721684242322696,0.5713776974835353
811,0.2862231104654041,0.4956755817506815
812,0.1790274053496208,0.5018325062655484
813,0.35213437323103003,0.6518648909607166
814,0.697778169397697,0.6470790654150081
815,0.47685077123285136,0.5877579539698394
816,0.4144560518132975,0.5229483362567826
817,0.9272505567462161,0.6550525980038118
818,0.4778486999049287,0.46756515369864715
819,0.8008537225305613,0.6271669529204289
820,0.6834403266600464,0.6048034565006819
821,0.7236004474099931,0.6104364166284404
822,0.31233495296027713,0.5783206472759678
823,0.44659165840996107,0.6376529718996611
824,0.43565868672575564,0.4999734788332393
825,0.32982535901790827,0.7146281105862348
826,0.3530546127367443,0.6533240625924736
827,0.48072421155708644,0.6304800513473419
828,0.7401663902067994,0.5649346454545041
829,0.23415598923286007,0.6360506563067913
830,0.5752710276232057,0.755909731597554
831,0.34471787850456426,0.7140921165474425
832,0.4856338359618034,0.5851873815821143
833,0.7444294079403417,0.5981457574401963
834,0.24891608602278797,0.6347659220440897
835,0.993241924574829,0.6312847527637053
836,0.3170018302059228,0.6163250159146119
837,0.504829324469967,0.6214288691207002
838,0.3060444741063386,0.6321061057513526
839,0.8635519610651368,0.5932882198975226
840,0.43643247256727885,0.7040467838072662
841,0.19024617036494762,0.6538347353752365
842,0.5196173376506846,0.5957309610011685
843,0.23528586169431692,0.49990828101156615
844,0.0,0.5152288964355911
845,0.378697393454583,0.6317867309850268
846,0.7248708674436344,0.5548655032665905
847,0.32022035350051703,0.6073127870343145
848,0.0,0.5925720602538761
849,0.2453385923407957,0.6139082830111859
850,0.22234650715248455,0.6071276656898561
851,0.13712926009784382,0.5585681115727635
852,0.6073089563912075,0.6300146945381974
853,0.13030075102418132,0.4792777959459034
854,0.998744155217411,0.6240730704313868
855,0.25541610032420575,0.5908712306127833
856,0.8086898842552829,0.6972439729584338
857,0.22639705283910205,0.4569732716423195
858,0.30375777841868634,0.5901397638280546
859,0.6679588406056522,0.6546268321151788
860,0.44569297264902574,0.7123285547091461
861,0.551122030183018,0.6994570203067482
862,0.5192438595680617,0.6090184688475299
863,0.6367708963406421,0.5269733749022809
864,0.31642345785753245,0.6872730194133952
865,0.6102315998915502,0.6605494277148729
866,0.9702221384521922,0.4270079634332844
867,0.4368287262284965,0.5399433771447784
868,0.42804155109878966,0.591269574403357
869,0.6716876236111791,0.5593008255289069
870,0.16055525585367397,0.6047487163144989
871,0.473069849800347,0.6984218781800717
872,0.3047157624598429,0.6873706076951088
873,0.19422144133223845,0.677332350609342
874,0.965268623160696,0.4035077909068291
875,0.8174218157162512,0.6093818552329195
876,0.5189039359227291,0.5035805811156895
877,0.46778684743354415,0.6144522857424032
878,0.23415216424820912,0.578133593594396
879,0.5187326507552488,0.6160060280508461
880,0.23846257280157018,0.5450482612224066
881,0.4226559339620106,0.5317787962184732
882,0.284429292108472,0.5071677663176696
883,0.901472416970981,0.5403675486429432
884,0.4400786739720932,0.5850081529198019
885,0.1824613044139456,0.5774137581751234
886,0.37059482052810333,0.6251547466417822
887,0.32426111016142567,0.5409356268403194
888,0.16804151672368683,0.6006085367149743
889,0.3620367049998896,0.5859823235195275
890,0.6987657760550074,0.6467435055327931
891,0.39044306466968637,0.5456019234080349
892,0.7409771397886413,0.6151598210355518
893,0.5712757464439457,0.5475863406552329
894,0.6432873380865395,0.7013305237904834
895,0.9609914240193027,0.5724669708140043
896,0.26048562754072385,0.7250997859409818
897,0.9665524661204411,0.6444325116114185
898,0.2864892642082376,0.5961710922095022
899,0.6090662172011982,0.5321902390098584
900,0.3816039437937955,0.5931294195062072
901,0.0,0.7242945730419053
902,0.6675111851349291,0.5062836965067746
903,0.8696300086994767,0.6921116524981054
904,0.2401593948940593,0.5356416009167392
905,0.4552212605858979,0.4328959612052689
906,0.21976861295624162,0.6889652002383795
907,0.7857144344330511,0.5971449861819041
908,0.7362434994070395,0.6194236429043442
909,0.6094921487243041,0.7075368922749017
910,0.7756145875032661,0.5833766413698002
911,0.3646272944525724,0.6710568621945304
912,0.43272597208923075,0.6358924916825006
913,0.2364037404543718,0.5485886041744792
914,0.5670901881023264,0.4937401112164732
915,0.6382066143240984,0.5754822624545802
916,0.4336180173140062,0.6345332245411193
917,0.7029794467164459,0.5633043478311754
918,0.49261384503598793,0.6239781772669134
919,0.7105035680618433,0.6156424435018134
920,0.6835917331473189,0.6211478441924835
921,0.31224759063385354,0.6588072362437737
922,1.0,0.6151560416830559
923,1.0,0.6958513871012539
924,0.1697450595338541,0.6142098593731994
925,0.5777962357863402,0.5282446417218724
926,0.31757304582687945,0.6095607851946683
927,0.3820719112664288,0.5286710685148394
928,0.347995646108909,0.666779315748549
929,0.6387022821041208,0.6224174644783584
930,0.1638271082843089,0.621081013719551
931,0.25193498719603236,0.7166117004521484
932,0.7474768134032633,0.6655321677695634
933,0.47323396827487146,0.5938839561119666
934,0.6767446639602462,0.6495371620071746
935,0.2345157032366854,0.6834586526919365
936,0.8944121304044517,0.7417518134607053
937,1.0,0.7115926119687873
938,0.0708668643424441,0.6377116778059185
939,0.06719687211805508,0.4858613399305607
940,0.23593745229929564,0.5336497527511899
941,0.871785347655463,0.6382985033567813
942,0.46373918646261125,0.512711860092985
943,0.4709878893575011,0.5104640927348392
944,0.7478047320192102,0.7324953034689403
945,0.5022575436676974,0.5368890730224836
946,0.43083076064776493,0.6456246904350859
947,0.4169451287750251,0.6435449999266283
948,1.0,0.6250029923049975
949,0.5709244742294454,0.5819739163272402
950,0.5497372966409072,0.5949274978200916
951,0.669454627599838,0.6352806798725503
952,0.6058557277416935,0.5078908923842114
953,0.6649932065649756,0.6610207206283285
954,0.10406548209295247,0.6481277414549362
955,0.657983256951677,0.7980412386145727
956,0.025144753926343744,0.5659629556887901
957,0.7598481929512908,0.5190718240846339
958,0.5643232755704968,0.49345008467341267
959,0.49982353075401975,0.5757799889450276
960,0.45118019867390907,0.5386894860804077
961,0.1601321368809701,0.5506613302017533
962,0.5678529048878653,0.654082956346622
963,0.4318023822380558,0.4987546060596877
964,0.5224019791458944,0.6705598669145918
965,0.30552080515334235,0.5978230853329988
966,0.8776780665049908,0.5485822272993033
967,0.6572482444751229,0.5612239047728025
968,0.561526108533028,0.6207622986388778
969,0.03524145469593892,0.6604727443961278
970,0.14293831532175627,0.6082730349331693
971,0.6190393922246618,0.6101342686496377
972,0.4521186491735869,0.635074309901546
973,0.31587527959462425,0.6147475259660559
974,0.4747261048136191,0.5357391093477123
975,0.8160254173985722,0.5715178253499862
976,0.3374882016215216,0.5639770986486806
977,0.4605321879683829,0.5398691268956166
978,0.4168779002758573,0.5610886947972282
979,0.15174065322370778,0.5224886027627823
980,0.6605253514426113,0.6847903296769319
981,0.44833054117709914,0.526924284258024
982,0.680696400620871,0.6372774720002942
983,0.4170770908923144,0.5962049901653957
984,0.61729336130291,0.6763096360311195
985,0.41358364247444407,0.5007413723742922
986,0.2130281495381156,0.6845448980485027
987,0.6611708010096758,0.678647075476852
988,0.6852549321036252,0.6412972954100976
989,0.41426445788403793,0.5825407908173064
990,1.0,0.5196113917907298
991,0.2811450928185388,0.6399158879765383
992,0.30938742331695485,0.711867584031661
993,0.0,0.6321316887255047
994,0.6239698745938225,0.6088044994427155
995,0.4920181145665885,0.6281820260371171
996,0.0,0.6250915363173897
997,0.5977959802746918,0.581463491912442
998,0.31415382845036355,0.5447188917488938
999,0.6061093763374242,0.6666640063399649
1000,0.6213204399577164,0.625638906224913
1001,0.5830829869390479,0.6169629802629223
1002,0.45635420722899184,0.5708543602105207
1003,0.24875323518197734,0.5839905118269978
1004,0.0,0.6755196453485851
1005,0.43276329745480346,0.5871810845044085
1006,0.7530824865964034,0.49299877506063483
1007,0.41067842845588953,0.4908750146946181
1008,0.5883386004545407,0.555352067266494
1009,0.15977670793680043,0.5566088360216801
1010,1.0,0.6101025483428755
1011,0.6785391906754018,0.5990944287179547
1012,0.4106731842928825,0.6656868166988394
1013,0.0,0.46339886897425064
1014,1.0,0.5725820128599758
1015,0.8344200753619642,0.6155587417016991
1016,0.6605517467323128,0.6523992193540703
1017,0.2831066018832342,0.6351962763700898
1018,0.39248602661293264,0.6013354973543595
1019,0.7301322462524362,0.48601874339109896
1020,0.49604499667444035,0.49288908904771317
1021,0.5733665261446832,0.5654543663291093
1022,0.49419585763028995,0.6627499555951891
1023,0.43698153933426703,0.6008361190989111
1024,0.5480918109874668,0.5745584019816906
1025,0.5664176831769302,0.6316991110555079
1026,0.4510621031126514,0.5268455742578031
1027,0.5751707655387938,0.5944468426063886
1028,0.84989301604173,0.5050631165343366
1029,0.7113827607973608,0.620511633151308
1030,0.0,0.6480030232588225
1031,0.009206247160180425,0.4251325893533521
1032,0.33646141711095956,0.6428341472918587
1033,0.6140236499628026,0.6325072001352695
1034,0.6447661475651059,0.7094865037929753
1035,0.2824764375041573,0.47068738911832186
1036,0.26021427604726977,0.5172842004082465
1037,0.7762823666168229,0.6385057239850738
1038,0.9299562105818772,0.5543905688124419
1039,0.26074553039549875,0.7094218209382225
1040,0.33268944976067105,0.6336735893256114
1041,0.44175446294640053,0.5956821077509659
1042,0.7884351598827584,0.5693888175539941
1043,0.5476969134322606,0.5784864735009141
1044,0.5717009529742119,0.6634788934691727
1045,0.7108035141601621,0.5435913578412346
1046,0.5320619041174001,0.5019558043667136
1047,0.7274506510110115,0.6126952476807055
1048,0.6485499148734286,0.6551078188723685
1049,0.3938083896595833,0.6297148723977102
1050,0.7493847444828761,0.5667460197113784
1051,0.3905326939569947,0.613799635848998
1052,0.3410932680646245,0.5722681603162526
1053,0.14140160813616903,0.6461859574953392
1054,0.734180704448977,0.627909882962654
1055,0.5027128871023282,0.7406869696305219
1056,0.4136682498001985,0.4991147455288596
1057,0.5562988794279973,0.6151061451311096
1058,0.7365938163710899,0.5324468906389316
1059,0.6337869372083511,0.5412354758630132
1060,0.9946418596942167,0.5772412553226585
1061,0.41497856435084457,0.5898510429895064
1062,0.33086558614707806,0.5851641431261402
1063,0.3578030736212092,0.5357472991399694
1064,0.32276123684439495,0.6401256096297692
1065,0.451120223750724,0.47620158091110815
1066,0.6652886597437799,0.5865834758899523
1067,0.3464950234024338,0.5203922958151634
1068,0.44458121861581873,0.5291479243380237
1069,0.5308630124135169,0.6396574436357819
1070,0.3998082000663816,0.5756237207097614
1071,0.6844276012783036,0.6392729473594098
1072,0.173131817072411,0.6850267826978789
1073,0.8144317544959052,0.5731366689242191
1074,0.796163802486098,0.648435116557212
1075,0.24152548775989774,0.5357487896213078
1076,0.5399346799823163,0.49486736605616444
1077,0.6123602580220021,0.6183521452363047
1078,0.8632684489039628,0.5451650464566205
1079,0.1987754663434484,0.550276948728012
1080,0.4575690326341374,0.5255306997858362
1081,0.382591065859789,0.6916883305491606
1082,0.47864096690585395,0.6537234751390154
1083,0.277129326503198,0.5411451367476208
1084,0.7244353894740763,0.6038539201805598
1085,0.7048058136921915,0.603094823352978
1086,0.6664220203232554,0.5771516050504268
1087,0.4643758529358477,0.6293247808283168
1088,0.568293413441614,0.5563230606602293
1089,0.6417779340874342,0.5616919351136311
1090,0.09032316474295504,0.7086313738876819
