,value1,value2
803,0.9772995462425229,0.6475125189778301
804,0.4985110376130636,0.9326598578114269
805,0.6998306125231838,0.8292308301391641
806,0.580799842472201,0.5986994128640273
807,0.4895913776597459,0.47146661701570003
808,1.0,1.0
809,0.41953753940060845,1.0
810,1.0,0.652832318168644
811,0.8912309068849336,0.888838212342292
812,1.0,0.6126855535315701
813,0.552263727868493,0.9365403121938489
814,0.8047218029056694,0.7965146495249197
815,1.0,0.8012690506789633
816,0.4,0.8454894975960312
817,0.6488694269770803,0.871792175838701
818,1.0,0.877607607151089
819,0.4,0.5987743078116837
820,0.7379885831399384,0.534689628005267
821,0.9739861198580069,0.997020262532031
822,0.44715283987687315,0.8076192054342649
823,0.6774998559271799,0.8156403062687743
824,0.4,0.7081426718811308
825,1.0,0.8212300434059642
826,0.4,0.8831101751623004
827,0.5272055134027471,0.6466719670267111
828,1.0,1.0
829,0.4389868324630342,0.8223813764701703
830,0.902804104269498,0.6683881937930712
831,0.4,0.5409863463257005
832,0.47766037411871576,0.8912743004582032
833,1.0,0.9575643504532437
834,0.4,0.8001971120420094
835,0.8403045569429327,0.7499400324822213
836,0.9192679864898695,0.7032790293168127
837,0.8348919478134448,0.9167691837490669
838,0.5572328266871465,0.961684306207151
839,0.959261414815287,0.6654192589286659
840,0.6755558446336847,0.6390216135005786
841,0.6010407455758348,0.6525973257441657
842,0.4,0.5199919616793053
843,0.7134058010963726,0.7132631094627945
844,0.9336438177859627,0.7762574683670685
845,0.796160024577482,0.7339791653460809
846,1.0,0.5614755399716209
847,1.0,0.9106309065443805
848,0.7188039362680333,0.650774687035482
849,0.4,0.9571985380683672
850,0.6778680819273366,0.8841614217454904
851,1.0,1.0
852,0.6248232498507811,0.6785351147844878
853,0.8911776034312967,0.6916025369746039
854,0.6558627414642078,0.5867150222505404
855,0.676312408036913,0.548941011099491
856,0.7320818475040924,0.7073830201605265
857,0.4,0.7964735037236305
858,1.0,0.7478137596721416
859,1.0,0.885908065380509
860,1.0,0.8988558269946043
861,0.4763311731452717,0.9514469735834383
862,1.0,1.0
863,0.6501201605522766,0.9886527003012815
864,0.4,0.8701068282399133
865,0.79666289811133,0.8227623918481222
866,0.839556130035766,0.9781543294290533
867,1.0,0.3806444039801484
868,0.8987022770220088,0.7030646782033897
869,0.4,0.7326263411715228
870,1.0,0.7590276359727953
871,0.8544756753655653,0.8305935719299216
872,1.0,0.963760954048421
873,0.8626713064211683,0.710946407684109
874,0.4,0.9555510832154728
875,1.0,0.915562400168378
876,0.4399229100104457,0.6700019984779556
877,0.46501612207137494,0.9492150053962862
878,1.0,0.683391434203677
879,0.4,0.830020318300529
880,0.8077010421443443,1.0
881,0.9688459038533224,0.7816429320787409
882,0.4,0.8182827805819839
883,0.7097722441173498,0.7692900894178725
884,0.8401543556500528,0.8025901648498959
885,0.4,0.4829602368883082
886,0.4,0.5363504999565667
887,0.4,0.9086262456069693
888,1.0,0.9473900017520395
889,0.409209048739287,0.8846547147434833
890,0.6545255575173192,0.7657106939826431
891,0.8537791834119943,0.6537355022742082
892,0.4,0.6391713600444436
893,0.808051785772539,0.9927212689844933
894,0.4,0.613820996006502
895,0.4,0.917589415943627
896,0.7951251259309978,0.8277599612132214
897,0.8936320507084675,0.5544221735590673
898,0.4734018065228168,0.8457006038513492
899,0.6454320424963487,0.7423891321941773
900,0.6126586106938858,0.6881201244375745
901,1.0,1.0
902,1.0,0.845818875864035
903,1.0,0.9339849651918466
904,0.764828381057585,1.0
905,1.0,0.722334763498363
906,0.8273119137757776,0.6797117890328257
907,0.7523526404285626,0.5878383871078106
908,0.8513220929313233,0.745957304082612
909,1.0,0.7725035535670725
910,0.6637501929839481,0.7975636298020571
911,0.537029124992636,0.6530462896527913
912,0.8646966885911782,0.7511934626709512
913,1.0,0.7303112995200134
914,1.0,0.8447832563338568
915,0.4,0.8610148642901415
916,0.9708287701029377,0.7769260363352686
917,0.9102988677089886,0.7707458082938792
918,0.6358939306050347,0.6654343320255292
919,1.0,0.7944097875597314
920,0.771068135993698,0.8127066763058323
921,0.6961016889042709,0.9032426679828073
922,0.7151008037295188,0.8909503496901974
923,1.0,0.9700171435662722
924,0.4,0.7354448569630769
925,0.6232057341959005,0.8626136075868458
926,0.5914068011518148,0.8189774784731273
927,0.4,1.0
928,0.4,1.0
929,0.4997019226518592,0.9300514401506389
930,1.0,0.7408941563612805
931,0.7823890878236563,0.9923263175589108
932,0.9714868280839555,0.8106955735707904
933,0.9515906071840008,0.4991376316297124
934,0.7370081877249941,0.7464808687339681
935,0.4,0.7366826526131877
936,0.5586854856637871,0.7901033725068577
937,0.4,0.8514502310823326
938,0.6253347430051561,0.7079613578133214
939,1.0,0.8475107624662503
940,1.0,0.820484886133932
941,0.5971467874621916,0.8292828413549321
942,0.6965887470478194,0.9024661765745602
943,0.818562595759013,0.8326864573769948
944,0.4,0.8277635194796452
945,1.0,0.7568305434803063
946,0.6399848208069792,0.7616990264128608
947,0.6243307426757772,0.8307654545137305
948,0.8673189318948414,0.6450864301700913
949,0.8517386557230718,1.0
950,0.6144805419200902,0.4646440520562741
951,0.48523549783554176,0.8989717585415339
952,0.6207329265946411,1.0
953,0.5675228524302123,1.0
954,0.6764621362227689,0.7020770116794408
955,0.8482282284595319,0.7686390068360982
956,0.9337468218125393,0.9502805726018108
957,0.4,0.9847844467578255
958,0.9230359209765042,0.831600377545464
959,0.9829900778391769,0.8821350345869103
960,1.0,0.9886954922697925
961,1.0,0.8665404126550681
962,1.0,0.9342960781331021
963,1.0,0.8604397373747291
964,0.4,0.8871178743405171
965,0.4,0.5942028274263241
966,0.7860584489121798,0.8141105142386184
967,0.9360213145135025,0.9427447039266625
968,0.4,0.6357926205083327
969,0.7682266777643507,0.895511261341339
970,0.5648462870497916,1.0
971,1.0,0.7197372935297143
972,0.4,0.8629404920761161
973,0.7770808662615448,0.8909402549401594
974,0.8755618430066403,0.5927299616246157
975,0.547991888955482,0.6619085565258757
976,1.0,0.6836808372306925
977,0.5035931749113574,0.6695065252780745
978,0.6858892005443822,1.0
979,0.5832691347436023,0.6527566307892103
980,1.0,1.0
981,0.4,0.9509357057416047
982,0.573025442881239,0.8557163700577495
983,0.4,0.6665991904839972
984,1.0,1.0
985,1.0,0.8312478600408214
986,0.6016400733954049,0.9688786228608466
987,0.9395361074555341,0.7203003453194851
988,0.4,0.6328821097995343
989,0.4599196243131916,1.0
990,1.0,0.8243942288931488
991,0.8585001995052196,0.7511622221319822
992,0.641602016533493,0.8468578455316472
993,0.5305135625588433,1.0
994,0.907748804763368,0.7912195126161595
995,1.0,0.7132268544370254
996,0.4701195809841548,0.9018425410485547
997,0.5393963021534063,0.754179543091202
998,0.6805360589630424,0.9790133221973181
999,0.4,0.6909101851159904
1000,0.8278722053019606,0.7588613089448674
1001,1.0,0.9413918594504996
1002,0.702759775777126,0.9736015564479112
1003,0.9510371296816568,0.5747601905972457
1004,0.5913137122641103,0.8599468859920444
1005,0.42581278453585475,1.0
1006,1.0,1.0
1007,0.6835424604028205,0.5890563829581674
1008,0.506995875194821,0.821236705954736
1009,1.0,0.8974694334418322
1010,0.5909030150952428,0.7974348988201386
1011,0.8401753276167765,0.7831377990637056
1012,1.0,0.6046980604929744
1013,0.8582230274964285,0.8995869950104558
1014,0.9354081112651303,0.9354985370696913
1015,0.750387652594007,0.8916476373276128
1016,0.6649998488995537,0.6258373030305313
1017,1.0,0.5860619830267937
1018,1.0,0.8996963460104269
1019,0.9665417798079019,0.8590122755589611
1020,0.4,0.6681065144620271
1021,0.7471098998641522,0.8680801365957116
1022,1.0,0.7035936519186086
1023,1.0,0.6847399059558368
1024,0.4,0.6193778654616342
1025,0.4,0.8592732495065467
1026,0.731065213045442,0.7157883611419006
1027,0.45424605976256666,0.6685707590451423
1028,0.4907425944883234,0.811895204923675
1029,0.5114829421390872,0.7654476741907958
1030,0.7627753079959615,0.9070429215162209
1031,0.7001783591656153,1.0
1032,0.4,1.0
1033,0.8000482929745338,0.6595342891881985
1034,0.9640355211439868,1.0
1035,0.919261399017956,0.45606611088344984
1036,0.8543223757101481,1.0
1037,0.5235351610208531,0.9569959475388573
1038,0.8746888635785243,0.7561037821976717
1039,0.9482115743571022,0.970506121142332
1040,1.0,0.6532069707794528
1041,0.8230184559586523,0.7544350860549502
1042,0.5551961004293965,0.7784472105135698
1043,1.0,1.0
1044,0.8079634403393265,0.738652552680396
1045,1.0,0.8712038087000131
1046,0.815790422209087,0.6640613578212601
1047,0.9618208030498107,0.956510304843246
1048,1.0,0.9601304603472115
1049,1.0,0.8163856931635856
1050,0.896991366879695,0.7892032774365133
1051,0.859582772702741,0.7220261872417421
1052,0.6384036530793402,0.7159270594141837
1053,0.8451681782364884,0.9063958202141323
1054,0.8336635830258139,0.9954523502886772
1055,0.4,0.8814622827768658
1056,1.0,1.0
1057,1.0,0.7194787310279139
1058,0.7997664156251268,0.8093553610770262
1059,0.6847102629923891,0.8164893793563783
1060,0.9312745839272056,0.8102182970442755
1061,0.7237308361200783,1.0
1062,0.9074739664626232,0.7330870858163299
1063,0.7190188271767672,0.7131076260544413
1064,0.736610705753842,0.7307780995920624
1065,1.0,0.8107515357833235
1066,0.7258922789048968,0.9414494770417858
1067,0.7995172052551607,0.9034485637995965
1068,0.9721294456995506,0.5569159331787101
1069,0.6617231317395914,0.7254960346626634
1070,0.8602602501913076,0.6368537318365615
1071,1.0,0.7573483127299647
1072,1.0,0.6640829169940539
1073,0.8263830511507128,0.9934546862552951
1074,0.4,0.7839923061814995
1075,0.5999965570139276,0.5833668574540276
1076,0.7654996325735373,0.8302165182872728
1077,0.53536425384429,1.0
1078,1.0,0.7518894826319653
1079,0.6514861411517414,0.6178586998265438
1080,0.45132566414844677,1.0
1081,0.4,0.6327038266776587
1082,1.0,0.6904909948147367
1083,1.0,0.7984419224399796
1084,1.0,0.8155912328712521
1085,0.699569781264736,1.0
1086,0.5773277097281765,1.0
1087,0.4,0.6790881525720154
1088,0.7351691461146005,0.5633778675831649
1089,0.7595902327788743,0.6611116622305253
1090,0.4,0.8615758671946236
1091,1.0,0.5577758638127918
1092,1.0,0.8505613300428776
1093,1.0,0.8294082754483261
1094,0.8099631038089472,0.8464317056434739
1095,0.8822276022431177,1.0
1096,1.0,0.7860991414828475
1097,1.0,0.8391398038020397
1098,1.0,0.7946958062781355
1099,0.6124134794814347,0.8396244171066883
1100,0.4,0.7986504418956549
1101,1.0,0.6328618644554452
1102,0.4,0.7516202288529715
1103,1.0,0.7311671688444498
1104,0.8065603287954323,0.8096677898841246
1105,1.0,1.0
1106,0.8867720448689977,0.6576590568015354
1107,0.6451190976588528,0.7259031244780333
1108,0.4,0.9286112205064271
1109,0.9274052224748924,0.888686090624167
1110,1.0,0.8022776257874188
1111,0.6524079630804056,0.5002510687242102
1112,0.4485103472080204,1.0
1113,0.7283719166827124,0.8846659624632881
1114,0.8519330623236893,0.6753218731679644
1115,0.9739288351877224,0.9496119944460475
1116,0.908848170800568,0.7865941209840042
1117,1.0,0.629962307970125
1118,1.0,0.8116796478340836
1119,0.4,0.5753356188647125
1120,0.5984217514692872,0.8944580634397885
1121,1.0,0.9162348708335561
1122,0.9182688677804491,0.8885318929971527
1123,0.8240653461318421,0.7593406833586058
1124,0.5222515574136328,0.8940819578709235
1125,0.4222380936647072,0.9147898503078287
1126,0.7351955870421493,0.9023447913568312
1127,0.695432163500809,0.8727698013085818
1128,0.7260635966903185,0.6697050570389415
1129,1.0,0.5309581715544968
1130,0.8213889664791437,0.8686267354605032
1131,0.5814904521552334,0.7652824475968679
1132,0.4,0.8320616168953487
1133,0.4,0.9562735506836386
1134,0.9517297419370925,0.8190805416743512
1135,1.0,0.6003153146295916
1136,0.8137784718529776,1.0
1137,0.4,0.5946452833506595
1138,0.5989286245540689,1.0
1139,0.4,0.8422052043901855
1140,1.0,0.8805375534685644
1141,0.6764358003822928,0.9280885705942439
1142,0.971934523048997,0.6915536711142027
1143,0.9559801485446819,0.9358841063977067
1144,0.847156092890082,0.8775154863808722
1145,0.6884626237845525,0.7818277113080214
1146,0.5178172583297505,0.690219481532165
1147,0.9808551248578113,0.8120436705204935
1148,1.0,1.0
1149,1.0,0.7680546183362024
1150,0.4,0.827031234962569
1151,0.690992928663215,0.8281842238722094
1152,0.7331233211968803,1.0
1153,0.5205166969092809,0.7110274026202
1154,0.4,0.85675899465986
1155,0.4,0.9389239188240118
1156,0.4,0.8840290568420942
1157,0.4,0.7279997387201078
1158,0.7913384989093726,0.7103361382584814
1159,0.4,1.0
1160,1.0,0.9167732583291847
1161,0.7747734728590734,0.9785270173230816
1162,0.7986992542174319,0.6812077677021625
1163,0.5761502735259646,0.5717630318756171
1164,0.7614164435272339,0.779812620237129
1165,0.6914421307656733,0.8881966941501215
1166,0.962154768998924,0.5897695493622335
1167,1.0,1.0
1168,1.0,0.9508256505021819
1169,0.7282114607374037,0.8262923856847164
1170,1.0,0.7925450202580681
1171,0.8199669019847033,0.8193848363875529
1172,0.4,0.8040100869529615
1173,0.9012093066693563,0.8740465305319347
1174,1.0,0.9067684172706796
1175,0.5321416205282853,0.7493267707491031
1176,1.0,0.8870189571611525
1177,0.4,0.7454838074902481
1178,0.5618104930344453,0.8165145996016148
1179,0.4,0.7287605245851154
1180,1.0,0.8931328749650411
1181,0.6919875192370653,0.7752859781803207
1182,1.0,0.8052518749477248
1183,0.9659326321014374,0.42492056180058363
1184,0.6002141369370914,1.0
1185,0.4,0.7475576288336154
1186,0.4677947766311088,0.9421212657929677
1187,0.42840611558682407,0.8594781753331725
1188,0.8904920137429729,0.9021476666324347
1189,1.0,0.613117755144883
1190,0.6358765769557637,0.7217184494905811
1191,1.0,0.7874658534889281
1192,0.8163218486067254,0.729642239337519
1193,1.0,0.6181798143576248
1194,1.0,0.8405552740529275
1195,0.7545337576708232,0.8528693982839405
1196,0.989578670086967,0.8851311700551265
1197,0.7463275613737334,0.5069246871942077
1198,0.7144419973306805,0.7951010489902813
1199,0.4891102667669687,0.7244799489631687
1200,0.4,0.9279459098465977
1201,0.8983632951787591,1.0
1202,0.4562532576922541,1.0
1203,0.5476439502657771,0.8112173770463991
1204,0.9183077532319041,1.0
1205,0.4,0.857448619489147
1206,0.8130655299042919,0.6559623142986992
1207,0.81178265915978,0.4089046274808845
1208,1.0,0.692336289899012
1209,0.8786692819268418,0.877072842027226
1210,1.0,0.9140288118923814
1211,0.5194873743246007,0.895740540585558
1212,1.0,0.7465813253008593
1213,1.0,0.7402456757107446
1214,0.7612000530441625,0.5897924227959834
1215,0.5721293583763746,0.6631124658454804
1216,1.0,0.7995320016642331
1217,0.4,1.0
1218,0.8996396086665035,0.6521187987880608
1219,0.8157607000759038,0.5886992157019968
1220,1.0,0.9580011376855221
1221,0.7251829547341058,0.8458926494719827
1222,1.0,0.7838904616078209
1223,0.51144473549396,0.49350871660238577
1224,0.4,1.0
1225,0.5764218579621243,0.639233645983728
1226,0.4867286216359958,0.8429608407235439
1227,0.45154281924363693,1.0
1228,0.4,0.8015735914212083
1229,0.4,0.6783801736960982
1230,0.48852591073234325,0.8786692066642773
1231,0.8041989427750998,0.9470978342739065
1232,0.6578244859350652,0.7670293384540642
1233,1.0,0.4807656481388599
1234,0.9410717408913432,0.9206920704516147
1235,0.43310282458601795,0.8547837625404436
1236,0.9585275980778858,0.7506896404566582
1237,0.7764914018989165,0.7039665651842816
1238,1.0,0.7160222961494034
1239,0.4,0.571436175628737
1240,1.0,0.7053810614491344
1241,1.0,0.92932354933048
1242,0.4,0.9466589483125823
1243,0.9854676692382875,1.0
1244,0.7896769032292278,0.8487109321203656
1245,0.5003205438305758,0.7841365352987898
1246,0.895932168414006,0.6869558920536767
1247,1.0,0.9841910211204693
1248,0.5465172010822144,0.877133493975517
1249,0.8498724294223183,0.930735549202637
1250,0.4858603689831454,0.7398080939902987
1251,1.0,0.7444330354774449
1252,0.7087525455129172,1.0
1253,1.0,0.9380022706319902
1254,0.7933500543737348,1.0
1255,0.9207326628863719,0.5590758967539076
1256,0.7612215334289313,0.8259903694062124
1257,0.4,0.5682220677259238
1258,1.0,0.642452888393513
1259,0.41723303825604247,0.6025216414549163
1260,0.4,0.7383145544758528
1261,0.8709375235521064,0.6791777809358414
1262,0.6820655143117139,0.6402952943888819
1263,0.4,0.7684825612626845
1264,0.4755297793090572,0.9534337441098498
1265,0.8219719319573523,1.0
1266,0.8239898060140785,0.7337534421364352
1267,0.505437187268598,0.7332120562682386
1268,1.0,0.971520503296946
1269,0.7261185962625882,0.9536944894822342
1270,1.0,0.9694081321481115
1271,0.901872831678163,1.0
1272,0.40474888523402414,0.9262891326669389
1273,0.8094734544395851,0.5202418021305184
1274,0.797921875315163,0.8169385700992651
1275,1.0,0.673213315428895
1276,1.0,0.9407032800834465
1277,0.980161199545765,0.8397376142638573
1278,0.8068798431759316,1.0
1279,0.8006842635138631,0.6963245284261173
1280,1.0,0.44463220715268853
1281,0.4,0.8856379865895037
1282,1.0,0.7280577548367511
1283,0.8716871326445753,0.6764454009500631
1284,0.5392567195226945,0.7014333895243186
1285,1.0,0.7847815505655862
1286,0.895145451039655,0.7372232866629629
1287,1.0,0.6303899957308473
1288,0.49511098619320587,0.7077520493333737
1289,0.5903225474831186,0.889208232117497
1290,1.0,0.6875645888071287
1291,0.6275388404974263,0.724658857713516
1292,0.8581769767983333,0.9692616325044627
1293,0.6691686221379555,0.824948924307257
1294,0.4590193639585507,0.5298021594501829
1295,1.0,0.9710879991251763
1296,0.4,0.7048374307422342
1297,0.7422653041605513,1.0
1298,0.9444220115119031,0.9349574072645856
1299,0.5766326288244866,0.9951651896746073
1300,0.7437518000912589,0.9092433393845198
1301,0.6371646869406957,0.9511966530160427
